sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-18 08:22:19,25.75, 101.06, 56
2024-12-18 08:22:24,25.72, 101.00, 54
2024-12-18 08:22:29,25.75, 100.94, 55
2024-12-18 08:22:34,25.72, 100.81, 54
2024-12-18 08:22:39,25.75, 100.62, 55
2024-12-18 08:22:44,25.75, 100.62, 54
2024-12-18 08:22:49,25.78, 100.50, 55
2024-12-18 08:22:54,25.78, 100.62, 54
2024-12-18 08:22:59,25.75, 100.62, 55
2024-12-18 08:23:04,25.78, 100.50, 54
2024-12-18 08:23:09,25.78, 100.75, 55
2024-12-18 08:23:14,25.75, 100.56, 54
2024-12-18 08:23:19,25.72, 100.62, 55
2024-12-18 08:23:24,25.75, 100.56, 54
2024-12-18 08:23:29,25.78, 100.50, 55
2024-12-18 08:23:34,25.78, 100.62, 55
2024-12-18 08:23:40,25.78, 100.62, 54
2024-12-18 08:23:45,25.78, 100.69, 56
2024-12-18 08:23:50,25.78, 100.56, 54
2024-12-18 08:23:55,25.78, 100.37, 55
2024-12-18 08:24:00,25.78, 100.56, 54
2024-12-18 08:24:05,25.78, 100.56, 54
2024-12-18 08:24:10,25.81, 100.75, 55
2024-12-18 08:24:15,25.81, 100.56, 54
2024-12-18 08:24:20,25.81, 100.69, 55
2024-12-18 08:24:25,25.78, 100.56, 54
2024-12-18 08:24:30,25.75, 100.69, 55
2024-12-18 08:24:35,25.78, 100.62, 54
2024-12-18 08:24:40,25.78, 100.50, 55
2024-12-18 08:24:45,25.81, 100.62, 54
2024-12-18 08:24:50,25.81, 100.56, 55
2024-12-18 08:24:55,25.84, 100.50, 54
2024-12-18 08:25:00,25.81, 100.69, 54
2024-12-18 08:25:05,25.81, 100.75, 54
2024-12-18 08:25:10,25.78, 100.69, 55
2024-12-18 08:25:16,25.81, 100.62, 54
2024-12-18 08:25:21,25.78, 100.69, 56
2024-12-18 08:25:26,25.81, 100.69, 54
2024-12-18 08:25:31,25.84, 100.69, 55
2024-12-18 08:25:36,25.81, 100.69, 54
2024-12-18 08:25:41,25.84, 100.69, 55
2024-12-18 08:25:46,25.81, 100.56, 54
2024-12-18 08:25:51,25.81, 100.81, 55
2024-12-18 08:25:56,25.87, 100.69, 54
2024-12-18 08:26:01,25.81, 100.87, 55
2024-12-18 08:26:06,25.87, 100.69, 54
2024-12-18 08:26:11,25.84, 100.75, 54
2024-12-18 08:26:16,25.84, 100.75, 55
2024-12-18 08:26:21,25.87, 100.69, 54
2024-12-18 08:26:26,25.84, 100.69, 55
2024-12-18 08:26:31,25.87, 100.87, 54
2024-12-18 08:26:36,25.87, 100.56, 55
2024-12-18 08:26:41,25.87, 100.69, 54
2024-12-18 08:26:46,25.87, 100.69, 55
2024-12-18 08:26:51,25.84, 100.75, 54
2024-12-18 08:26:56,25.87, 100.62, 55
2024-12-18 08:27:02,25.87, 100.50, 55
2024-12-18 08:27:07,25.87, 100.19, 54
2024-12-18 08:27:12,25.87, 100.19, 54
2024-12-18 08:27:17,25.91, 100.25, 55
2024-12-18 08:27:22,25.87, 100.19, 54
2024-12-18 08:27:27,25.87, 99.94, 55
2024-12-18 08:27:32,25.87, 99.94, 54
2024-12-18 08:27:37,25.91, 100.00, 55
2024-12-18 08:27:42,25.87, 99.94, 54
2024-12-18 08:27:47,25.91, 99.75, 55
2024-12-18 08:27:52,25.87, 99.50, 54
2024-12-18 08:27:57,25.91, 99.50, 55
2024-12-18 08:28:02,25.91, 99.50, 54
2024-12-18 08:28:07,25.91, 99.56, 54
2024-12-18 08:28:12,25.91, 99.62, 54
2024-12-18 08:28:17,25.87, 99.56, 54
2024-12-18 08:28:22,25.87, 99.69, 55
2024-12-18 08:28:27,25.87, 99.69, 54
2024-12-18 08:28:32,25.91, 99.75, 55
2024-12-18 08:28:37,25.87, 99.56, 54
2024-12-18 08:28:43,25.84, 99.50, 55
2024-12-18 08:28:48,25.91, 99.50, 55
2024-12-18 08:28:53,25.91, 99.44, 54
2024-12-18 08:28:58,25.87, 99.69, 54
2024-12-18 08:29:03,25.84, 99.62, 56
2024-12-18 08:29:08,25.91, 99.81, 54
2024-12-18 08:29:13,25.87, 99.87, 54
2024-12-18 08:29:18,25.91, 100.00, 54
2024-12-18 08:29:23,25.87, 99.81, 55
2024-12-18 08:29:28,25.91, 99.81, 54
2024-12-18 08:29:33,25.94, 99.75, 54
2024-12-18 08:29:38,25.94, 99.62, 54
2024-12-18 08:29:43,25.91, 99.62, 54
2024-12-18 08:29:48,25.87, 99.81, 55
2024-12-18 08:29:53,25.94, 99.69, 54
2024-12-18 08:29:58,25.91, 99.75, 53
2024-12-18 08:30:03,25.87, 99.50, 53
2024-12-18 08:30:08,25.94, 99.62, 55
2024-12-18 08:30:14,25.91, 99.75, 55
2024-12-18 08:30:19,25.97, 99.87, 54
2024-12-18 08:30:24,25.94, 100.06, 53
2024-12-18 08:30:29,25.91, 100.06, 55
2024-12-18 08:30:34,25.94, 100.19, 55
2024-12-18 08:30:39,25.94, 100.06, 54
2024-12-18 08:30:44,25.91, 100.31, 54
2024-12-18 08:30:49,25.94, 100.31, 54
2024-12-18 08:30:54,25.94, 100.12, 53
2024-12-18 08:30:59,25.94, 100.12, 54
2024-12-18 08:31:04,25.91, 100.19, 54
2024-12-18 08:31:09,25.97, 100.25, 54
2024-12-18 08:31:14,25.97, 100.19, 55
2024-12-18 08:31:19,25.94, 100.12, 55
2024-12-18 08:31:24,25.94, 100.37, 55
2024-12-18 08:31:29,25.94, 100.50, 55
2024-12-18 08:31:34,25.97, 100.37, 54
2024-12-18 08:31:39,25.97, 100.37, 54
2024-12-18 08:31:44,25.97, 100.62, 55
2024-12-18 08:31:49,25.97, 100.56, 54
2024-12-18 08:31:54,25.97, 100.50, 55
2024-12-18 08:31:59,26.00, 100.50, 54
2024-12-18 08:32:05,25.97, 100.31, 55
2024-12-18 08:32:10,25.97, 100.31, 55
2024-12-18 08:32:15,26.03, 100.37, 54
2024-12-18 08:32:20,25.97, 100.12, 53
2024-12-18 08:32:25,26.00, 100.19, 54
2024-12-18 08:32:30,26.03, 100.12, 55
2024-12-18 08:32:35,26.03, 100.31, 54
2024-12-18 08:32:40,26.00, 100.44, 54
2024-12-18 08:32:45,26.03, 100.31, 54
2024-12-18 08:32:50,26.00, 100.31, 55
2024-12-18 08:32:55,26.03, 100.50, 54
2024-12-18 08:33:00,26.03, 100.44, 54
2024-12-18 08:33:05,26.03, 100.31, 54
2024-12-18 08:33:10,26.03, 100.37, 54
2024-12-18 08:33:15,26.06, 100.44, 54
2024-12-18 08:33:20,26.00, 100.31, 54
2024-12-18 08:33:25,26.06, 100.37, 55
2024-12-18 08:33:30,26.03, 100.31, 54
2024-12-18 08:33:36,26.09, 100.37, 54
2024-12-18 08:33:41,26.06, 100.81, 55
2024-12-18 08:33:46,26.06, 101.00, 54
2024-12-18 08:33:51,26.09, 100.81, 54
2024-12-18 08:33:56,26.09, 100.94, 54
2024-12-18 08:34:01,26.09, 101.25, 55
2024-12-18 08:34:06,26.06, 101.00, 55
2024-12-18 08:34:11,26.09, 101.06, 55
2024-12-18 08:34:16,26.12, 101.06, 54
2024-12-18 08:34:21,26.06, 100.94, 54
2024-12-18 08:34:26,26.09, 100.81, 54
2024-12-18 08:34:31,26.09, 100.62, 54
2024-12-18 08:34:36,26.12, 100.44, 55
2024-12-18 08:34:41,26.09, 100.19, 54
2024-12-18 08:34:46,26.09, 100.19, 54
2024-12-18 08:34:51,26.09, 100.12, 54
2024-12-18 08:34:56,26.12, 100.12, 54
2024-12-18 08:35:01,26.09, 99.87, 54
2024-12-18 08:35:06,26.09, 99.62, 55
2024-12-18 08:35:11,26.09, 99.69, 54
2024-12-18 08:35:16,26.09, 99.69, 54
2024-12-18 08:35:22,26.06, 99.56, 54
2024-12-18 08:35:27,26.12, 99.62, 55
2024-12-18 08:35:32,26.06, 99.50, 54
2024-12-18 08:35:37,26.09, 99.44, 53
2024-12-18 08:35:42,26.09, 99.37, 53
2024-12-18 08:35:47,26.09, 99.37, 54
2024-12-18 08:35:52,26.09, 99.31, 55
2024-12-18 08:35:57,26.12, 99.50, 54
2024-12-18 08:36:02,26.12, 99.56, 54
2024-12-18 08:36:07,26.09, 99.37, 54
2024-12-18 08:36:12,26.09, 99.37, 54
2024-12-18 08:36:17,26.09, 99.37, 54
2024-12-18 08:36:22,26.12, 99.50, 54
2024-12-18 08:36:27,26.09, 99.69, 54
2024-12-18 08:36:32,26.09, 99.81, 53
2024-12-18 08:36:37,26.12, 99.75, 55
2024-12-18 08:36:42,26.12, 99.69, 55
2024-12-18 08:36:47,26.09, 99.56, 53
2024-12-18 08:36:52,26.12, 99.50, 54
2024-12-18 08:36:57,26.12, 99.37, 54
2024-12-18 08:37:02,26.16, 99.25, 53
2024-12-18 08:37:08,26.12, 99.12, 54
2024-12-18 08:37:13,26.12, 98.94, 55
2024-12-18 08:37:18,26.12, 98.94, 53
2024-12-18 08:37:23,26.12, 98.87, 53
2024-12-18 08:37:28,26.12, 98.94, 54
2024-12-18 08:37:33,26.12, 99.12, 54
2024-12-18 08:37:38,26.12, 98.94, 53
2024-12-18 08:37:43,26.19, 98.94, 54
2024-12-18 08:37:48,26.16, 98.94, 54
2024-12-18 08:37:53,26.16, 98.75, 53
2024-12-18 08:37:58,26.16, 98.87, 54
2024-12-18 08:38:03,26.16, 98.81, 54
2024-12-18 08:38:08,26.16, 98.75, 54
2024-12-18 08:38:13,26.16, 98.62, 54
2024-12-18 08:38:18,26.16, 98.75, 54
2024-12-18 08:38:23,26.16, 98.69, 53
2024-12-18 08:38:28,26.16, 98.81, 53
2024-12-18 08:38:33,26.19, 98.81, 54
2024-12-18 08:38:39,26.19, 98.69, 53
2024-12-18 08:38:44,26.25, 98.75, 54
2024-12-18 08:38:49,26.19, 98.87, 54
2024-12-18 08:38:54,26.19, 98.75, 53
2024-12-18 08:38:59,26.19, 98.75, 54
2024-12-18 08:39:04,26.19, 98.75, 54
2024-12-18 08:39:09,26.19, 98.75, 54
2024-12-18 08:39:14,26.16, 98.87, 54
2024-12-18 08:39:19,26.22, 98.94, 54
2024-12-18 08:39:24,26.22, 98.56, 54
2024-12-18 08:39:29,26.19, 98.56, 53
2024-12-18 08:39:34,26.22, 98.56, 54
2024-12-18 08:39:39,26.22, 98.62, 54
2024-12-18 08:39:44,26.19, 98.81, 53
2024-12-18 08:39:49,26.19, 99.00, 54
2024-12-18 08:39:54,26.19, 99.00, 53
2024-12-18 08:39:59,26.19, 98.87, 53
2024-12-18 08:40:04,26.22, 98.81, 54
2024-12-18 08:40:09,26.22, 98.81, 53
2024-12-18 08:40:14,26.22, 98.81, 53
2024-12-18 08:40:20,26.25, 98.94, 54
2024-12-18 08:40:25,26.25, 99.19, 53
2024-12-18 08:40:30,26.25, 99.19, 53
2024-12-18 08:40:35,26.28, 99.12, 54
2024-12-18 08:40:40,26.25, 99.00, 53
2024-12-18 08:40:45,26.28, 99.12, 54
2024-12-18 08:40:50,26.25, 99.06, 53
2024-12-18 08:40:55,26.25, 99.12, 53
2024-12-18 08:41:00,26.25, 99.19, 54
2024-12-18 08:41:05,26.25, 99.25, 55
2024-12-18 08:41:10,26.28, 99.56, 53
2024-12-18 08:41:15,26.28, 99.75, 53
2024-12-18 08:41:20,26.28, 100.06, 54
2024-12-18 08:41:25,26.28, 100.19, 54
2024-12-18 08:41:30,26.25, 100.44, 53
2024-12-18 08:41:35,26.28, 100.50, 53
2024-12-18 08:41:40,26.25, 100.62, 54
2024-12-18 08:41:45,26.25, 100.56, 54
2024-12-18 08:41:50,26.31, 100.56, 53
2024-12-18 08:41:56,26.28, 100.50, 54
2024-12-18 08:42:01,26.28, 100.50, 53
2024-12-18 08:42:06,26.28, 100.44, 55
2024-12-18 08:42:11,26.25, 100.37, 54
2024-12-18 08:42:16,26.28, 100.25, 54
2024-12-18 08:42:21,26.25, 100.19, 54
2024-12-18 08:42:26,26.31, 99.87, 53
2024-12-18 08:42:31,26.34, 99.69, 54
2024-12-18 08:42:36,26.31, 99.75, 54
2024-12-18 08:42:41,26.31, 100.00, 53
2024-12-18 08:42:46,26.31, 100.31, 53
2024-12-18 08:42:51,26.34, 100.56, 54
2024-12-18 08:42:56,26.31, 100.56, 54
2024-12-18 08:43:01,26.34, 100.31, 53
2024-12-18 08:43:06,26.31, 100.31, 53
2024-12-18 08:43:11,26.28, 100.06, 53
2024-12-18 08:43:16,26.31, 99.87, 54
2024-12-18 08:43:21,26.31, 99.62, 54
2024-12-18 08:43:26,26.34, 99.56, 53
2024-12-18 08:43:31,26.28, 99.31, 53
2024-12-18 08:43:37,26.34, 99.12, 54
2024-12-18 08:43:42,26.34, 99.06, 54
2024-12-18 08:43:47,26.34, 99.06, 53
2024-12-18 08:43:52,26.37, 99.00, 53
2024-12-18 08:43:57,26.34, 99.06, 54
2024-12-18 08:44:02,26.34, 99.19, 54
2024-12-18 08:44:07,26.34, 99.25, 55
2024-12-18 08:44:12,26.34, 99.50, 53
2024-12-18 08:44:17,26.31, 99.69, 54
2024-12-18 08:44:22,26.34, 99.50, 53
2024-12-18 08:44:27,26.34, 99.69, 53
2024-12-18 08:44:32,26.34, 99.56, 53
2024-12-18 08:44:37,26.37, 99.62, 54
2024-12-18 08:44:42,26.31, 99.50, 54
2024-12-18 08:44:47,26.34, 99.56, 54
2024-12-18 08:44:52,26.34, 99.25, 53
2024-12-18 08:44:57,26.34, 99.06, 54
2024-12-18 08:45:02,26.37, 99.31, 53
2024-12-18 08:45:07,26.37, 99.06, 54
2024-12-18 08:45:12,26.34, 99.00, 54
2024-12-18 08:45:18,26.34, 99.06, 53
2024-12-18 08:45:23,26.34, 99.00, 53
2024-12-18 08:45:28,26.34, 98.87, 54
2024-12-18 08:45:33,26.34, 98.94, 55
2024-12-18 08:45:38,26.31, 98.87, 53
2024-12-18 08:45:43,26.34, 98.87, 53
2024-12-18 08:45:48,26.41, 98.75, 54
2024-12-18 08:45:53,26.34, 98.62, 53
2024-12-18 08:45:58,26.34, 98.69, 53
2024-12-18 08:46:03,26.37, 98.75, 53
2024-12-18 08:46:08,26.37, 98.62, 54
2024-12-18 08:46:13,26.34, 98.69, 54
2024-12-18 08:46:18,26.37, 98.56, 54
2024-12-18 08:46:23,26.37, 98.62, 54
2024-12-18 08:46:28,26.37, 98.75, 55
2024-12-18 08:46:33,26.37, 98.69, 54
2024-12-18 08:46:38,26.34, 98.81, 55
2024-12-18 08:46:43,26.37, 98.94, 54
2024-12-18 08:46:48,26.34, 99.00, 54
2024-12-18 08:46:53,26.37, 99.12, 53
2024-12-18 08:46:59,26.34, 99.06, 53
2024-12-18 08:47:04,26.31, 99.12, 53
2024-12-18 08:47:09,26.34, 99.12, 54
2024-12-18 08:47:14,26.34, 99.19, 55
2024-12-18 08:47:19,26.37, 99.31, 53
2024-12-18 08:47:24,26.34, 99.31, 54
2024-12-18 08:47:29,26.34, 99.37, 53
2024-12-18 08:47:34,26.37, 99.31, 53
2024-12-18 08:47:39,26.34, 99.31, 54
2024-12-18 08:47:44,26.34, 99.00, 53
2024-12-18 08:47:49,26.37, 99.06, 53
2024-12-18 08:47:54,26.37, 99.06, 53
2024-12-18 08:47:59,26.37, 99.12, 54
2024-12-18 08:48:04,26.37, 98.94, 53
2024-12-18 08:48:09,26.41, 99.00, 53
2024-12-18 08:48:14,26.41, 99.00, 54
2024-12-18 08:48:19,26.37, 98.87, 53
2024-12-18 08:48:24,26.41, 99.00, 53
2024-12-18 08:48:29,26.41, 99.31, 54
2024-12-18 08:48:35,26.41, 99.81, 54
2024-12-18 08:48:40,26.41, 100.19, 53
2024-12-18 08:48:45,26.41, 100.50, 53
2024-12-18 08:48:50,26.44, 100.31, 54
2024-12-18 08:48:55,26.41, 100.50, 54
2024-12-18 08:49:00,26.44, 100.50, 53
2024-12-18 08:49:05,26.44, 100.44, 53
2024-12-18 08:49:10,26.44, 100.25, 54
2024-12-18 08:49:15,26.41, 100.25, 54
2024-12-18 08:49:20,26.44, 100.19, 53
2024-12-18 08:49:25,26.44, 100.12, 54
2024-12-18 08:49:30,26.44, 100.19, 54
2024-12-18 08:49:35,26.44, 100.31, 53
2024-12-18 08:49:40,26.47, 100.06, 54
2024-12-18 08:49:45,26.44, 100.06, 53
2024-12-18 08:49:50,26.50, 100.06, 54
2024-12-18 08:49:55,26.44, 99.87, 54
2024-12-18 08:50:00,26.47, 99.69, 53
2024-12-18 08:50:05,26.47, 99.75, 54
2024-12-18 08:50:11,26.47, 99.69, 53
2024-12-18 08:50:16,26.47, 99.69, 54
2024-12-18 08:50:21,26.50, 99.56, 55
2024-12-18 08:50:26,26.50, 99.69, 53
2024-12-18 08:50:31,26.50, 99.69, 55
2024-12-18 08:50:36,26.50, 99.69, 53
2024-12-18 08:50:41,26.50, 99.62, 53
2024-12-18 08:50:46,26.50, 99.69, 54
2024-12-18 08:50:51,26.53, 99.62, 54
2024-12-18 08:50:56,26.53, 99.50, 53
2024-12-18 08:51:01,26.53, 99.25, 53
2024-12-18 08:51:06,26.53, 99.19, 54
2024-12-18 08:51:11,26.53, 98.94, 54
2024-12-18 08:51:16,26.50, 98.81, 53
2024-12-18 08:51:21,26.53, 98.75, 53
2024-12-18 08:51:26,26.53, 98.81, 54
2024-12-18 08:51:31,26.53, 98.87, 54
2024-12-18 08:51:36,26.50, 98.75, 53
2024-12-18 08:51:41,26.56, 98.75, 54
2024-12-18 08:51:46,26.53, 98.75, 54
2024-12-18 08:51:52,26.53, 98.75, 54
2024-12-18 08:51:57,26.53, 98.62, 53
2024-12-18 08:52:02,26.56, 98.50, 54
2024-12-18 08:52:07,26.53, 98.44, 54
2024-12-18 08:52:12,26.53, 98.62, 53
2024-12-18 08:52:17,26.50, 98.62, 54
2024-12-18 08:52:22,26.53, 98.75, 53
2024-12-18 08:52:27,26.53, 98.94, 54
2024-12-18 08:52:32,26.53, 98.81, 55
2024-12-18 08:52:37,26.53, 98.87, 53
2024-12-18 08:52:42,26.53, 98.81, 53
2024-12-18 08:52:47,26.53, 98.69, 53
2024-12-18 08:52:52,26.53, 98.50, 53
2024-12-18 08:52:57,26.56, 98.62, 53
2024-12-18 08:53:02,26.53, 98.62, 53
2024-12-18 08:53:07,26.53, 98.75, 54
2024-12-18 08:53:12,26.53, 98.62, 54
2024-12-18 08:53:17,26.53, 98.75, 54
2024-12-18 08:53:22,26.53, 99.06, 53
2024-12-18 08:53:27,26.53, 98.81, 53
2024-12-18 08:53:33,26.56, 98.87, 53
2024-12-18 08:53:38,26.56, 98.69, 53
2024-12-18 08:53:43,26.56, 98.75, 54
2024-12-18 08:53:48,26.56, 98.50, 53
2024-12-18 08:53:53,26.53, 98.62, 54
2024-12-18 08:53:58,26.56, 98.62, 54
2024-12-18 08:54:03,26.56, 98.75, 54
2024-12-18 08:54:08,26.56, 98.69, 53
2024-12-18 08:54:13,26.56, 98.75, 53
2024-12-18 08:54:18,26.53, 98.81, 53
2024-12-18 08:54:23,26.53, 98.81, 53
2024-12-18 08:54:28,26.56, 98.87, 53
2024-12-18 08:54:33,26.56, 99.00, 53
2024-12-18 08:54:38,26.59, 98.94, 53
2024-12-18 08:54:43,26.56, 98.94, 54
2024-12-18 08:54:48,26.59, 98.87, 52
2024-12-18 08:54:53,26.56, 98.81, 53
2024-12-18 08:54:58,26.56, 98.69, 53
2024-12-18 08:55:03,26.56, 98.75, 53
2024-12-18 08:55:09,26.56, 98.69, 53
2024-12-18 08:55:14,26.62, 99.06, 53
2024-12-18 08:55:19,26.59, 99.19, 54
2024-12-18 08:55:24,26.59, 99.00, 54
2024-12-18 08:55:29,26.59, 98.87, 54
2024-12-18 08:55:34,26.62, 98.62, 53
2024-12-18 08:55:39,26.59, 98.62, 53
2024-12-18 08:55:44,26.59, 98.75, 53
2024-12-18 08:55:49,26.62, 98.94, 54
2024-12-18 08:55:54,26.62, 99.06, 53
2024-12-18 08:55:59,26.59, 99.00, 53
2024-12-18 08:56:04,26.56, 99.19, 54
2024-12-18 08:56:09,26.59, 99.12, 53
2024-12-18 08:56:14,26.56, 99.31, 53
2024-12-18 08:56:19,26.59, 99.19, 55
2024-12-18 08:56:24,26.62, 99.50, 53
2024-12-18 08:56:29,26.59, 98.94, 53
2024-12-18 08:56:34,26.62, 98.81, 54
2024-12-18 08:56:39,26.62, 98.87, 53
2024-12-18 08:56:44,26.59, 98.81, 54
2024-12-18 08:56:49,26.59, 98.81, 53
2024-12-18 08:56:55,26.62, 98.94, 54
2024-12-18 08:57:00,26.59, 98.75, 53
2024-12-18 08:57:05,26.62, 98.62, 54
2024-12-18 08:57:10,26.62, 98.94, 53
2024-12-18 08:57:15,26.62, 98.81, 54
2024-12-18 08:57:20,26.62, 98.75, 53
2024-12-18 08:57:25,26.62, 98.81, 53
2024-12-18 08:57:30,26.66, 98.87, 54
2024-12-18 08:57:35,26.62, 98.81, 53
2024-12-18 08:57:40,26.62, 98.87, 53
2024-12-18 08:57:45,26.62, 98.75, 54
2024-12-18 08:57:50,26.66, 98.75, 53
2024-12-18 08:57:55,26.62, 98.56, 53
2024-12-18 08:58:00,26.62, 98.37, 54
2024-12-18 08:58:05,26.69, 98.37, 54
2024-12-18 08:58:10,26.66, 98.19, 53
2024-12-18 08:58:15,26.66, 98.19, 53
2024-12-18 08:58:20,26.66, 98.31, 53
2024-12-18 08:58:26,26.69, 98.25, 54
2024-12-18 08:58:31,26.62, 98.31, 54
2024-12-18 08:58:36,26.69, 98.12, 53
2024-12-18 08:58:41,26.69, 98.25, 53
2024-12-18 08:58:46,26.69, 97.87, 53
2024-12-18 08:58:51,26.69, 97.87, 53
2024-12-18 08:58:56,26.69, 97.62, 54
2024-12-18 08:59:01,26.69, 97.94, 53
2024-12-18 08:59:06,26.69, 98.00, 53
2024-12-18 08:59:11,26.69, 98.25, 53
2024-12-18 08:59:16,26.69, 98.31, 54
2024-12-18 08:59:21,26.69, 98.44, 53
2024-12-18 08:59:26,26.72, 98.50, 53
2024-12-18 08:59:31,26.72, 98.75, 53
2024-12-18 08:59:36,26.72, 98.44, 54
2024-12-18 08:59:41,26.69, 98.12, 53
2024-12-18 08:59:46,26.69, 98.44, 53
2024-12-18 08:59:51,26.72, 98.31, 53
2024-12-18 08:59:56,26.69, 98.37, 54
2024-12-18 09:00:01,26.66, 98.44, 53
2024-12-18 09:00:06,26.75, 98.44, 53
2024-12-18 09:00:11,26.72, 98.25, 53
2024-12-18 09:00:17,26.72, 97.94, 53
2024-12-18 09:00:22,26.72, 97.94, 53
2024-12-18 09:00:27,26.75, 98.00, 53
2024-12-18 09:00:32,26.75, 97.94, 54
2024-12-18 09:00:37,26.75, 97.75, 54
2024-12-18 09:00:42,26.75, 98.19, 54
2024-12-18 09:00:47,26.75, 98.06, 54
2024-12-18 09:00:52,26.72, 98.19, 53
2024-12-18 09:00:57,26.75, 98.25, 53
2024-12-18 09:01:02,26.75, 98.25, 53
2024-12-18 09:01:07,26.78, 98.31, 53
2024-12-18 09:01:12,26.75, 98.44, 52
2024-12-18 09:01:17,26.78, 98.56, 53
2024-12-18 09:01:22,26.72, 98.37, 52
2024-12-18 09:01:27,26.75, 98.25, 52
2024-12-18 09:01:32,26.72, 98.44, 53
2024-12-18 09:01:37,26.72, 98.50, 53
2024-12-18 09:01:42,26.75, 98.50, 54
2024-12-18 09:01:47,26.78, 98.37, 54
2024-12-18 09:01:53,26.78, 98.37, 53
2024-12-18 09:01:58,26.78, 98.06, 52
2024-12-18 09:02:03,26.75, 98.44, 54
2024-12-18 09:02:08,26.78, 98.50, 53
2024-12-18 09:02:13,26.78, 98.56, 53
2024-12-18 09:02:18,26.75, 98.62, 54
2024-12-18 09:02:23,26.81, 98.69, 53
2024-12-18 09:02:28,26.78, 98.69, 54
2024-12-18 09:02:33,26.84, 98.69, 53
2024-12-18 09:02:38,26.81, 98.75, 54
2024-12-18 09:02:43,26.78, 98.81, 53
2024-12-18 09:02:48,26.81, 98.81, 54
2024-12-18 09:02:53,26.81, 98.75, 53
2024-12-18 09:02:58,26.81, 98.87, 54
2024-12-18 09:03:03,26.81, 98.75, 53
2024-12-18 09:03:08,26.78, 98.87, 54
2024-12-18 09:03:13,26.81, 98.69, 53
2024-12-18 09:03:18,26.81, 98.62, 54
2024-12-18 09:03:23,26.84, 98.69, 53
2024-12-18 09:03:28,26.84, 98.75, 54
2024-12-18 09:03:34,26.78, 98.69, 53
2024-12-18 09:03:39,26.81, 98.69, 53
2024-12-18 09:03:44,26.81, 98.81, 53
2024-12-18 09:03:49,26.81, 98.94, 54
2024-12-18 09:03:54,26.81, 98.87, 53
2024-12-18 09:03:59,26.84, 99.12, 53
2024-12-18 09:04:04,26.84, 98.87, 54
2024-12-18 09:04:09,26.84, 98.75, 53
2024-12-18 09:04:14,26.84, 98.87, 53
2024-12-18 09:04:19,26.81, 98.81, 53
2024-12-18 09:04:24,26.84, 98.75, 53
2024-12-18 09:04:29,26.84, 98.62, 53
2024-12-18 09:04:34,26.84, 98.81, 54
2024-12-18 09:04:39,26.87, 98.75, 54
2024-12-18 09:04:44,26.84, 98.75, 53
2024-12-18 09:04:49,26.91, 98.81, 53
2024-12-18 09:04:54,26.87, 98.62, 53
2024-12-18 09:04:59,26.87, 98.50, 53
2024-12-18 09:05:04,26.87, 98.69, 53
2024-12-18 09:05:09,26.87, 98.69, 53
2024-12-18 09:05:15,26.91, 98.81, 53
2024-12-18 09:05:20,26.87, 98.69, 53
2024-12-18 09:05:25,26.87, 98.81, 53
2024-12-18 09:05:30,26.87, 98.81, 54
2024-12-18 09:05:35,26.91, 98.81, 54
2024-12-18 09:05:40,26.91, 98.75, 53
2024-12-18 09:05:45,26.91, 98.75, 53
2024-12-18 09:05:50,26.91, 98.81, 53
2024-12-18 09:05:55,26.91, 98.87, 54
2024-12-18 09:06:00,26.91, 99.00, 53
2024-12-18 09:06:05,26.94, 98.94, 53
2024-12-18 09:06:10,26.91, 98.87, 54
2024-12-18 09:06:15,26.94, 98.69, 53
2024-12-18 09:06:20,26.94, 98.56, 53
2024-12-18 09:06:25,26.97, 98.37, 54
2024-12-18 09:06:30,26.94, 98.25, 53
2024-12-18 09:06:35,26.94, 98.19, 54
2024-12-18 09:06:40,26.94, 98.12, 53
2024-12-18 09:06:45,26.94, 98.12, 53
2024-12-18 09:06:50,26.94, 98.19, 53
2024-12-18 09:06:55,26.94, 98.25, 54
2024-12-18 09:07:01,26.91, 98.12, 54
2024-12-18 09:07:06,26.94, 98.12, 53
2024-12-18 09:07:11,26.97, 98.31, 53
2024-12-18 09:07:16,26.94, 98.25, 53
2024-12-18 09:07:21,26.94, 98.19, 53
2024-12-18 09:07:26,26.94, 98.00, 53
2024-12-18 09:07:31,26.97, 98.19, 54
2024-12-18 09:07:36,26.94, 98.31, 53
2024-12-18 09:07:41,26.94, 98.56, 53
2024-12-18 09:07:46,26.97, 98.75, 54
2024-12-18 09:07:51,26.97, 98.75, 53
2024-12-18 09:07:56,26.97, 98.62, 54
2024-12-18 09:08:01,26.94, 98.62, 53
2024-12-18 09:08:06,26.97, 98.56, 53
2024-12-18 09:08:11,26.97, 98.50, 54
2024-12-18 09:08:16,27.00, 98.44, 53
2024-12-18 09:08:21,26.97, 98.56, 53
2024-12-18 09:08:26,26.97, 98.44, 53
2024-12-18 09:08:31,26.97, 98.44, 54
2024-12-18 09:08:37,26.94, 98.56, 53
2024-12-18 09:08:42,26.94, 98.50, 54
2024-12-18 09:08:47,26.97, 98.50, 53
2024-12-18 09:08:52,26.97, 98.44, 54
2024-12-18 09:08:57,26.97, 98.50, 55
2024-12-18 09:09:02,26.97, 98.56, 53
2024-12-18 09:09:07,26.97, 98.69, 53
2024-12-18 09:09:12,26.97, 98.69, 53
