sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-20 03:26:56,24.62, 101.19, 52
2024-12-20 03:27:01,24.66, 101.25, 52
2024-12-20 03:27:06,24.62, 101.31, 51
2024-12-20 03:27:11,24.62, 101.25, 51
2024-12-20 03:27:16,24.59, 101.31, 51
2024-12-20 03:27:21,24.59, 101.31, 51
2024-12-20 03:27:26,24.62, 101.44, 52
2024-12-20 03:27:31,24.59, 101.37, 52
2024-12-20 03:27:36,24.59, 101.37, 52
2024-12-20 03:27:41,24.59, 101.37, 51
2024-12-20 03:27:46,24.62, 101.31, 52
2024-12-20 03:27:51,24.66, 101.25, 53
2024-12-20 03:27:56,24.62, 101.25, 51
2024-12-20 03:28:01,24.62, 101.19, 52
2024-12-20 03:28:06,24.59, 101.25, 51
2024-12-20 03:28:11,24.62, 101.12, 51
2024-12-20 03:28:16,24.59, 101.12, 52
2024-12-20 03:28:21,24.62, 101.19, 52
2024-12-20 03:28:27,24.62, 101.12, 53
2024-12-20 03:28:32,24.66, 101.00, 51
2024-12-20 03:28:37,24.59, 101.06, 52
2024-12-20 03:28:42,24.62, 101.00, 54
2024-12-20 03:28:47,24.62, 101.00, 51
2024-12-20 03:28:52,24.66, 101.06, 52
2024-12-20 03:28:57,24.66, 101.06, 52
2024-12-20 03:29:02,24.59, 101.12, 51
2024-12-20 03:29:07,24.59, 101.12, 51
2024-12-20 03:29:12,24.56, 101.19, 52
2024-12-20 03:29:17,24.59, 101.25, 52
2024-12-20 03:29:22,24.62, 101.19, 51
2024-12-20 03:29:27,24.62, 101.25, 51
2024-12-20 03:29:32,24.62, 101.25, 53
2024-12-20 03:29:37,24.59, 101.25, 53
2024-12-20 03:29:42,24.59, 101.12, 53
2024-12-20 03:29:47,24.56, 101.06, 52
2024-12-20 03:29:52,24.62, 101.06, 51
2024-12-20 03:29:58,24.56, 101.12, 51
2024-12-20 03:30:03,24.59, 101.12, 53
2024-12-20 03:30:08,24.59, 101.25, 51
2024-12-20 03:30:13,24.59, 101.31, 52
2024-12-20 03:30:18,24.59, 101.31, 51
2024-12-20 03:30:23,24.59, 101.25, 53
2024-12-20 03:30:28,24.59, 101.19, 52
2024-12-20 03:30:33,24.56, 101.19, 51
2024-12-20 03:30:38,24.56, 101.19, 52
2024-12-20 03:30:43,24.56, 101.25, 52
2024-12-20 03:30:48,24.59, 101.19, 51
2024-12-20 03:30:53,24.56, 101.25, 52
2024-12-20 03:30:58,24.59, 101.31, 53
2024-12-20 03:31:03,24.56, 101.31, 51
2024-12-20 03:31:08,24.56, 101.44, 52
2024-12-20 03:31:13,24.56, 101.50, 52
2024-12-20 03:31:18,24.56, 101.50, 52
2024-12-20 03:31:23,24.59, 101.50, 52
2024-12-20 03:31:28,24.59, 101.56, 52
2024-12-20 03:31:33,24.56, 101.50, 52
2024-12-20 03:31:39,24.59, 101.56, 52
2024-12-20 03:31:44,24.59, 101.44, 52
2024-12-20 03:31:49,24.62, 101.50, 52
2024-12-20 03:31:54,24.59, 101.31, 53
2024-12-20 03:31:59,24.62, 101.31, 52
2024-12-20 03:32:04,24.62, 101.31, 51
2024-12-20 03:32:09,24.59, 101.25, 51
2024-12-20 03:32:14,24.66, 101.31, 51
2024-12-20 03:32:19,24.62, 101.37, 53
2024-12-20 03:32:24,24.59, 101.37, 52
2024-12-20 03:32:29,24.62, 101.44, 52
2024-12-20 03:32:34,24.59, 101.44, 51
2024-12-20 03:32:39,24.59, 101.37, 53
2024-12-20 03:32:44,24.59, 101.31, 51
2024-12-20 03:32:49,24.62, 101.19, 52
2024-12-20 03:32:54,24.62, 101.12, 52
2024-12-20 03:32:59,24.59, 101.12, 51
2024-12-20 03:33:04,24.62, 101.25, 53
2024-12-20 03:33:09,24.62, 101.25, 51
2024-12-20 03:33:15,24.62, 101.19, 52
2024-12-20 03:33:20,24.62, 101.25, 52
2024-12-20 03:33:25,24.66, 101.25, 51
2024-12-20 03:33:30,24.62, 101.25, 52
2024-12-20 03:33:35,24.62, 101.31, 51
2024-12-20 03:33:40,24.66, 101.31, 52
2024-12-20 03:33:45,24.62, 101.44, 52
2024-12-20 03:33:50,24.62, 101.37, 51
2024-12-20 03:33:55,24.62, 101.37, 52
2024-12-20 03:34:00,24.59, 101.31, 52
2024-12-20 03:34:05,24.62, 101.44, 51
2024-12-20 03:34:10,24.62, 101.37, 52
2024-12-20 03:34:15,24.62, 101.37, 52
2024-12-20 03:34:20,24.66, 101.37, 51
2024-12-20 03:34:25,24.62, 101.50, 52
2024-12-20 03:34:30,24.59, 101.56, 53
2024-12-20 03:34:35,24.62, 101.50, 51
2024-12-20 03:34:41,24.66, 101.50, 52
2024-12-20 03:34:46,24.62, 101.50, 53
2024-12-20 03:34:51,24.66, 101.44, 51
2024-12-20 03:34:56,24.62, 101.31, 52
2024-12-20 03:35:01,24.66, 101.25, 52
2024-12-20 03:35:06,24.62, 101.25, 51
2024-12-20 03:35:11,24.59, 101.19, 53
2024-12-20 03:35:16,24.66, 101.12, 52
2024-12-20 03:35:21,24.62, 101.12, 53
2024-12-20 03:35:26,24.66, 101.06, 51
2024-12-20 03:35:31,24.66, 101.12, 52
2024-12-20 03:35:36,24.69, 101.06, 53
2024-12-20 03:35:41,24.62, 101.12, 52
2024-12-20 03:35:46,24.66, 101.12, 52
2024-12-20 03:35:51,24.66, 101.12, 51
2024-12-20 03:35:56,24.62, 101.19, 51
2024-12-20 03:36:01,24.66, 101.06, 52
2024-12-20 03:36:06,24.62, 101.12, 51
2024-12-20 03:36:11,24.62, 101.06, 51
2024-12-20 03:36:16,24.66, 101.12, 52
2024-12-20 03:36:21,24.59, 101.19, 52
2024-12-20 03:36:27,24.62, 101.00, 53
2024-12-20 03:36:32,24.59, 101.00, 52
2024-12-20 03:36:37,24.62, 101.00, 53
2024-12-20 03:36:42,24.59, 101.00, 53
2024-12-20 03:36:47,24.62, 101.00, 51
2024-12-20 03:36:52,24.59, 101.00, 52
2024-12-20 03:36:57,24.62, 101.00, 52
2024-12-20 03:37:02,24.62, 101.00, 52
2024-12-20 03:37:07,24.59, 101.06, 53
2024-12-20 03:37:12,24.56, 101.12, 52
2024-12-20 03:37:17,24.59, 101.19, 52
2024-12-20 03:37:22,24.59, 101.00, 53
2024-12-20 03:37:27,24.59, 101.06, 53
2024-12-20 03:37:32,24.56, 101.00, 51
2024-12-20 03:37:37,24.59, 100.94, 51
2024-12-20 03:37:42,24.56, 100.94, 52
2024-12-20 03:37:47,24.53, 101.00, 51
2024-12-20 03:37:52,24.53, 100.94, 52
2024-12-20 03:37:58,24.53, 101.00, 52
2024-12-20 03:38:03,24.59, 100.94, 52
2024-12-20 03:38:08,24.56, 100.87, 52
2024-12-20 03:38:13,24.56, 100.94, 51
2024-12-20 03:38:18,24.56, 100.94, 53
2024-12-20 03:38:23,24.59, 101.00, 51
2024-12-20 03:38:28,24.56, 101.12, 52
2024-12-20 03:38:33,24.56, 101.06, 53
2024-12-20 03:38:38,24.59, 101.12, 51
2024-12-20 03:38:43,24.59, 101.19, 52
2024-12-20 03:38:48,24.59, 101.19, 51
2024-12-20 03:38:53,24.59, 101.25, 52
2024-12-20 03:38:58,24.59, 101.19, 51
2024-12-20 03:39:03,24.56, 101.12, 52
2024-12-20 03:39:08,24.53, 101.06, 53
2024-12-20 03:39:13,24.59, 101.00, 52
2024-12-20 03:39:18,24.53, 100.94, 52
2024-12-20 03:39:23,24.56, 100.94, 51
2024-12-20 03:39:29,24.53, 101.00, 52
2024-12-20 03:39:34,24.56, 101.00, 53
2024-12-20 03:39:39,24.59, 101.06, 52
2024-12-20 03:39:44,24.56, 101.06, 51
2024-12-20 03:39:49,24.56, 101.00, 51
2024-12-20 03:39:54,24.59, 101.00, 52
2024-12-20 03:39:59,24.59, 101.12, 52
2024-12-20 03:40:04,24.59, 101.19, 52
2024-12-20 03:40:09,24.59, 101.06, 52
2024-12-20 03:40:14,24.56, 101.06, 53
2024-12-20 03:40:19,24.59, 101.06, 53
2024-12-20 03:40:24,24.59, 101.12, 53
2024-12-20 03:40:29,24.56, 101.12, 52
2024-12-20 03:40:34,24.59, 101.25, 52
2024-12-20 03:40:39,24.59, 101.12, 52
2024-12-20 03:40:44,24.59, 101.19, 52
2024-12-20 03:40:49,24.56, 101.12, 53
2024-12-20 03:40:54,24.56, 101.06, 52
2024-12-20 03:40:59,24.53, 101.12, 51
2024-12-20 03:41:04,24.53, 101.19, 53
2024-12-20 03:41:10,24.56, 101.25, 52
2024-12-20 03:41:15,24.56, 101.19, 52
2024-12-20 03:41:20,24.53, 101.31, 52
2024-12-20 03:41:25,24.53, 101.37, 53
2024-12-20 03:41:30,24.56, 101.31, 52
2024-12-20 03:41:35,24.56, 101.31, 53
2024-12-20 03:41:40,24.53, 101.31, 53
2024-12-20 03:41:45,24.53, 101.31, 53
2024-12-20 03:41:50,24.56, 101.31, 52
2024-12-20 03:41:55,24.56, 101.25, 52
2024-12-20 03:42:00,24.56, 101.31, 51
2024-12-20 03:42:05,24.56, 101.25, 52
2024-12-20 03:42:10,24.59, 101.25, 52
2024-12-20 03:42:15,24.56, 101.19, 52
2024-12-20 03:42:20,24.56, 101.19, 52
2024-12-20 03:42:25,24.56, 101.19, 53
2024-12-20 03:42:30,24.56, 101.19, 52
2024-12-20 03:42:35,24.56, 101.19, 52
2024-12-20 03:42:40,24.56, 101.12, 52
2024-12-20 03:42:46,24.56, 101.19, 52
2024-12-20 03:42:51,24.56, 101.12, 52
2024-12-20 03:42:56,24.53, 101.12, 52
2024-12-20 03:43:01,24.59, 101.25, 52
2024-12-20 03:43:06,24.59, 101.25, 53
2024-12-20 03:43:11,24.59, 101.25, 52
2024-12-20 03:43:16,24.59, 101.31, 53
2024-12-20 03:43:21,24.56, 101.37, 53
2024-12-20 03:43:26,24.56, 101.37, 53
2024-12-20 03:43:31,24.56, 101.31, 52
2024-12-20 03:43:36,24.62, 101.25, 52
2024-12-20 03:43:41,24.56, 101.25, 52
2024-12-20 03:43:46,24.53, 101.44, 52
2024-12-20 03:43:51,24.56, 101.37, 53
2024-12-20 03:43:56,24.53, 101.31, 52
2024-12-20 03:44:01,24.53, 101.37, 52
2024-12-20 03:44:06,24.53, 101.25, 52
2024-12-20 03:44:11,24.53, 101.25, 52
2024-12-20 03:44:17,24.56, 101.25, 52
2024-12-20 03:44:22,24.56, 101.25, 52
2024-12-20 03:44:27,24.53, 101.19, 51
2024-12-20 03:44:32,24.56, 101.19, 52
2024-12-20 03:44:37,24.56, 101.12, 52
2024-12-20 03:44:42,24.56, 101.06, 52
2024-12-20 03:44:47,24.56, 101.12, 51
2024-12-20 03:44:52,24.53, 101.06, 52
2024-12-20 03:44:57,24.56, 101.12, 52
2024-12-20 03:45:02,24.56, 101.19, 53
2024-12-20 03:45:07,24.56, 101.19, 52
2024-12-20 03:45:12,24.56, 101.19, 52
2024-12-20 03:45:17,24.56, 101.25, 52
2024-12-20 03:45:22,24.56, 101.19, 53
2024-12-20 03:45:27,24.56, 101.25, 52
2024-12-20 03:45:32,24.56, 101.44, 52
2024-12-20 03:45:37,24.56, 101.37, 52
2024-12-20 03:45:42,24.59, 101.44, 52
2024-12-20 03:45:47,24.56, 101.37, 53
2024-12-20 03:45:52,24.56, 101.31, 52
2024-12-20 03:45:58,24.56, 101.19, 53
2024-12-20 03:46:03,24.53, 101.12, 52
2024-12-20 03:46:08,24.50, 101.06, 52
2024-12-20 03:46:13,24.53, 101.00, 52
2024-12-20 03:46:18,24.53, 100.94, 51
2024-12-20 03:46:23,24.56, 101.00, 53
2024-12-20 03:46:28,24.50, 101.00, 52
2024-12-20 03:46:33,24.50, 101.12, 51
2024-12-20 03:46:38,24.50, 101.00, 52
2024-12-20 03:46:43,24.56, 101.00, 53
2024-12-20 03:46:48,24.53, 101.06, 52
2024-12-20 03:46:53,24.53, 101.06, 53
2024-12-20 03:46:58,24.53, 101.06, 52
2024-12-20 03:47:03,24.53, 101.12, 52
2024-12-20 03:47:08,24.50, 101.12, 52
2024-12-20 03:47:13,24.50, 101.12, 51
2024-12-20 03:47:18,24.53, 101.19, 52
2024-12-20 03:47:23,24.53, 101.31, 53
2024-12-20 03:47:29,24.53, 101.44, 52
2024-12-20 03:47:34,24.50, 101.50, 51
2024-12-20 03:47:39,24.53, 101.56, 52
2024-12-20 03:47:44,24.56, 101.50, 53
2024-12-20 03:47:49,24.53, 101.56, 53
2024-12-20 03:47:54,24.53, 101.56, 53
2024-12-20 03:47:59,24.50, 101.44, 53
2024-12-20 03:48:04,24.50, 101.44, 52
2024-12-20 03:48:09,24.47, 101.37, 52
2024-12-20 03:48:14,24.53, 101.44, 51
2024-12-20 03:48:19,24.50, 101.50, 52
2024-12-20 03:48:24,24.50, 101.50, 52
2024-12-20 03:48:29,24.50, 101.56, 51
2024-12-20 03:48:34,24.50, 101.56, 53
2024-12-20 03:48:39,24.47, 101.56, 51
2024-12-20 03:48:44,24.50, 101.50, 52
2024-12-20 03:48:49,24.47, 101.50, 53
2024-12-20 03:48:54,24.47, 101.50, 52
2024-12-20 03:49:00,24.47, 101.50, 52
2024-12-20 03:49:05,24.47, 101.44, 52
2024-12-20 03:49:10,24.47, 101.50, 53
2024-12-20 03:49:15,24.44, 101.37, 53
2024-12-20 03:49:20,24.50, 101.37, 52
2024-12-20 03:49:25,24.47, 101.44, 51
2024-12-20 03:49:30,24.50, 101.44, 53
2024-12-20 03:49:35,24.47, 101.31, 51
2024-12-20 03:49:40,24.44, 101.44, 52
2024-12-20 03:49:45,24.44, 101.44, 52
2024-12-20 03:49:50,24.47, 101.37, 52
2024-12-20 03:49:55,24.44, 101.44, 51
2024-12-20 03:50:00,24.44, 101.44, 52
2024-12-20 03:50:05,24.44, 101.44, 53
2024-12-20 03:50:10,24.47, 101.50, 53
2024-12-20 03:50:15,24.47, 101.44, 52
2024-12-20 03:50:20,24.47, 101.44, 52
2024-12-20 03:50:25,24.44, 101.37, 51
2024-12-20 03:50:30,24.47, 101.31, 51
2024-12-20 03:50:35,24.47, 101.31, 51
2024-12-20 03:50:41,24.47, 101.37, 52
2024-12-20 03:50:46,24.47, 101.44, 52
2024-12-20 03:50:51,24.44, 101.50, 52
2024-12-20 03:50:56,24.47, 101.37, 53
2024-12-20 03:51:01,24.50, 101.37, 52
2024-12-20 03:51:06,24.47, 101.37, 52
2024-12-20 03:51:11,24.50, 101.37, 53
2024-12-20 03:51:16,24.47, 101.31, 53
2024-12-20 03:51:21,24.50, 101.37, 53
2024-12-20 03:51:26,24.50, 101.31, 52
2024-12-20 03:51:31,24.47, 101.44, 52
2024-12-20 03:51:36,24.47, 101.44, 52
2024-12-20 03:51:41,24.50, 101.44, 52
2024-12-20 03:51:46,24.47, 101.37, 53
2024-12-20 03:51:51,24.50, 101.44, 53
2024-12-20 03:51:56,24.50, 101.50, 53
2024-12-20 03:52:01,24.47, 101.37, 53
2024-12-20 03:52:06,24.50, 101.31, 53
2024-12-20 03:52:11,24.50, 101.37, 52
2024-12-20 03:52:16,24.50, 101.37, 52
2024-12-20 03:52:22,24.47, 101.37, 52
2024-12-20 03:52:27,24.47, 101.44, 51
2024-12-20 03:52:32,24.50, 101.37, 52
2024-12-20 03:52:37,24.47, 101.50, 53
2024-12-20 03:52:42,24.44, 101.44, 52
2024-12-20 03:52:47,24.44, 101.50, 52
2024-12-20 03:52:52,24.44, 101.56, 52
2024-12-20 03:52:57,24.47, 101.62, 51
2024-12-20 03:53:02,24.44, 101.62, 52
2024-12-20 03:53:07,24.44, 101.62, 52
2024-12-20 03:53:12,24.44, 101.75, 52
2024-12-20 03:53:17,24.44, 101.62, 52
2024-12-20 03:53:22,24.44, 101.75, 52
2024-12-20 03:53:27,24.44, 101.62, 52
2024-12-20 03:53:32,24.41, 101.62, 52
2024-12-20 03:53:37,24.41, 101.75, 52
2024-12-20 03:53:42,24.44, 101.69, 52
2024-12-20 03:53:47,24.47, 101.69, 52
2024-12-20 03:53:53,24.44, 101.69, 53
2024-12-20 03:53:58,24.44, 101.75, 53
2024-12-20 03:54:03,24.41, 101.81, 52
2024-12-20 03:54:08,24.41, 101.87, 51
2024-12-20 03:54:13,24.41, 101.94, 52
2024-12-20 03:54:18,24.41, 101.87, 53
2024-12-20 03:54:23,24.41, 101.87, 54
2024-12-20 03:54:28,24.41, 101.94, 52
2024-12-20 03:54:33,24.44, 101.94, 52
2024-12-20 03:54:38,24.41, 101.94, 52
2024-12-20 03:54:43,24.37, 101.94, 52
2024-12-20 03:54:48,24.41, 101.94, 52
2024-12-20 03:54:53,24.37, 101.94, 52
2024-12-20 03:54:58,24.37, 101.87, 52
2024-12-20 03:55:03,24.37, 101.94, 51
2024-12-20 03:55:08,24.37, 102.00, 52
2024-12-20 03:55:13,24.37, 101.94, 52
2024-12-20 03:55:18,24.41, 101.94, 52
2024-12-20 03:55:24,24.37, 101.87, 52
2024-12-20 03:55:29,24.41, 101.94, 53
2024-12-20 03:55:34,24.41, 101.87, 52
2024-12-20 03:55:39,24.44, 102.00, 53
2024-12-20 03:55:44,24.41, 101.87, 52
2024-12-20 03:55:49,24.41, 101.87, 53
2024-12-20 03:55:54,24.41, 101.87, 52
2024-12-20 03:55:59,24.41, 101.81, 53
2024-12-20 03:56:04,24.41, 101.81, 52
2024-12-20 03:56:09,24.41, 101.75, 53
2024-12-20 03:56:14,24.41, 101.81, 52
2024-12-20 03:56:19,24.37, 101.81, 52
2024-12-20 03:56:24,24.41, 101.75, 52
2024-12-20 03:56:29,24.44, 101.69, 53
2024-12-20 03:56:34,24.41, 101.75, 53
2024-12-20 03:56:39,24.44, 101.75, 52
2024-12-20 03:56:44,24.41, 101.69, 52
2024-12-20 03:56:49,24.44, 101.62, 52
2024-12-20 03:56:54,24.44, 101.62, 53
2024-12-20 03:56:59,24.44, 101.62, 52
2024-12-20 03:57:04,24.41, 101.62, 52
2024-12-20 03:57:10,24.44, 101.62, 52
2024-12-20 03:57:15,24.47, 101.50, 52
2024-12-20 03:57:20,24.44, 101.50, 52
2024-12-20 03:57:25,24.44, 101.50, 52
2024-12-20 03:57:30,24.47, 101.50, 53
2024-12-20 03:57:35,24.44, 101.44, 53
2024-12-20 03:57:40,24.47, 101.50, 52
2024-12-20 03:57:45,24.44, 101.37, 52
2024-12-20 03:57:50,24.44, 101.37, 53
2024-12-20 03:57:55,24.41, 101.37, 52
2024-12-20 03:58:00,24.44, 101.31, 53
2024-12-20 03:58:05,24.44, 101.31, 52
2024-12-20 03:58:10,24.41, 101.25, 53
2024-12-20 03:58:15,24.41, 101.25, 52
2024-12-20 03:58:20,24.37, 101.25, 52
2024-12-20 03:58:25,24.34, 101.12, 52
2024-12-20 03:58:30,24.41, 101.12, 52
2024-12-20 03:58:35,24.37, 101.00, 53
2024-12-20 03:58:41,24.41, 101.06, 52
2024-12-20 03:58:46,24.41, 101.00, 52
2024-12-20 03:58:51,24.41, 101.00, 52
2024-12-20 03:58:56,24.37, 101.00, 52
2024-12-20 03:59:01,24.41, 101.00, 51
2024-12-20 03:59:06,24.44, 101.00, 52
2024-12-20 03:59:11,24.37, 100.94, 52
2024-12-20 03:59:16,24.37, 100.94, 53
2024-12-20 03:59:21,24.41, 101.00, 52
2024-12-20 03:59:26,24.41, 101.06, 52
2024-12-20 03:59:31,24.41, 101.06, 53
2024-12-20 03:59:36,24.41, 101.12, 51
2024-12-20 03:59:41,24.34, 101.25, 53
2024-12-20 03:59:46,24.37, 101.31, 51
2024-12-20 03:59:51,24.41, 101.25, 52
2024-12-20 03:59:56,24.34, 101.25, 53
2024-12-20 04:00:01,24.37, 101.37, 52
2024-12-20 04:00:06,24.37, 101.37, 51
2024-12-20 04:00:12,24.37, 101.37, 52
2024-12-20 04:00:17,24.34, 101.37, 52
2024-12-20 04:00:22,24.34, 101.56, 52
2024-12-20 04:00:27,24.31, 101.62, 53
2024-12-20 04:00:32,24.34, 101.62, 52
2024-12-20 04:00:37,24.34, 101.69, 52
2024-12-20 04:00:42,24.34, 101.69, 52
2024-12-20 04:00:47,24.34, 101.69, 53
2024-12-20 04:00:52,24.37, 101.62, 52
2024-12-20 04:00:57,24.34, 101.69, 52
2024-12-20 04:01:02,24.37, 101.75, 52
2024-12-20 04:01:07,24.37, 101.75, 52
2024-12-20 04:01:12,24.37, 101.81, 53
2024-12-20 04:01:17,24.34, 101.81, 53
2024-12-20 04:01:22,24.37, 101.75, 54
2024-12-20 04:01:27,24.34, 101.75, 53
2024-12-20 04:01:32,24.34, 101.81, 52
2024-12-20 04:01:37,24.34, 101.75, 51
2024-12-20 04:01:42,24.34, 101.75, 52
2024-12-20 04:01:47,24.37, 101.75, 53
2024-12-20 04:01:53,24.37, 101.69, 52
2024-12-20 04:01:58,24.37, 101.75, 52
2024-12-20 04:02:03,24.37, 101.75, 52
2024-12-20 04:02:08,24.37, 101.69, 53
2024-12-20 04:02:13,24.41, 101.75, 52
2024-12-20 04:02:18,24.41, 101.69, 52
2024-12-20 04:02:23,24.37, 101.69, 52
2024-12-20 04:02:28,24.37, 101.69, 53
2024-12-20 04:02:33,24.37, 101.69, 52
2024-12-20 04:02:38,24.41, 101.69, 51
2024-12-20 04:02:43,24.37, 101.75, 52
2024-12-20 04:02:48,24.34, 101.87, 52
2024-12-20 04:02:53,24.34, 101.81, 52
2024-12-20 04:02:58,24.34, 101.87, 52
2024-12-20 04:03:03,24.34, 101.87, 51
2024-12-20 04:03:08,24.37, 101.94, 52
2024-12-20 04:03:13,24.34, 101.94, 53
2024-12-20 04:03:19,24.31, 101.94, 52
2024-12-20 04:03:24,24.31, 101.94, 52
2024-12-20 04:03:29,24.31, 101.94, 52
2024-12-20 04:03:34,24.31, 101.87, 52
2024-12-20 04:03:39,24.34, 101.87, 53
2024-12-20 04:03:44,24.34, 101.81, 53
2024-12-20 04:03:49,24.34, 101.81, 52
2024-12-20 04:03:54,24.37, 101.81, 52
2024-12-20 04:03:59,24.34, 101.75, 52
2024-12-20 04:04:04,24.31, 101.75, 52
2024-12-20 04:04:09,24.34, 101.62, 53
2024-12-20 04:04:14,24.34, 101.62, 52
2024-12-20 04:04:19,24.31, 101.62, 52
2024-12-20 04:04:24,24.31, 101.62, 52
2024-12-20 04:04:29,24.31, 101.62, 52
2024-12-20 04:04:34,24.31, 101.62, 52
2024-12-20 04:04:39,24.31, 101.62, 52
2024-12-20 04:04:44,24.31, 101.62, 53
2024-12-20 04:04:49,24.28, 101.69, 53
2024-12-20 04:04:54,24.34, 101.69, 52
2024-12-20 04:04:59,24.31, 101.69, 52
2024-12-20 04:05:05,24.31, 101.50, 52
2024-12-20 04:05:10,24.28, 101.62, 53
2024-12-20 04:05:15,24.31, 101.56, 52
2024-12-20 04:05:20,24.31, 101.50, 52
2024-12-20 04:05:25,24.31, 101.50, 53
2024-12-20 04:05:30,24.28, 101.50, 53
2024-12-20 04:05:35,24.28, 101.56, 53
2024-12-20 04:05:40,24.28, 101.56, 52
2024-12-20 04:05:45,24.28, 101.56, 52
2024-12-20 04:05:50,24.25, 101.62, 52
2024-12-20 04:05:55,24.28, 101.62, 52
2024-12-20 04:06:00,24.28, 101.69, 52
2024-12-20 04:06:05,24.25, 101.81, 53
2024-12-20 04:06:10,24.25, 101.69, 52
2024-12-20 04:06:15,24.25, 101.75, 52
2024-12-20 04:06:20,24.25, 101.81, 53
2024-12-20 04:06:25,24.28, 101.81, 52
2024-12-20 04:06:30,24.25, 101.81, 53
2024-12-20 04:06:35,24.28, 101.81, 52
2024-12-20 04:06:41,24.28, 101.81, 52
2024-12-20 04:06:46,24.25, 101.75, 53
2024-12-20 04:06:51,24.22, 101.75, 52
2024-12-20 04:06:56,24.25, 101.75, 53
2024-12-20 04:07:01,24.25, 101.75, 52
2024-12-20 04:07:06,24.25, 101.81, 52
2024-12-20 04:07:11,24.25, 101.81, 52
2024-12-20 04:07:16,24.28, 101.87, 52
2024-12-20 04:07:21,24.28, 101.94, 52
2024-12-20 04:07:26,24.22, 101.87, 52
2024-12-20 04:07:31,24.25, 101.87, 52
2024-12-20 04:07:36,24.22, 101.81, 52
2024-12-20 04:07:41,24.28, 101.81, 53
2024-12-20 04:07:46,24.28, 101.87, 53
2024-12-20 04:07:51,24.28, 101.87, 52
2024-12-20 04:07:56,24.28, 102.06, 53
2024-12-20 04:08:01,24.28, 102.12, 52
2024-12-20 04:08:06,24.28, 102.19, 53
2024-12-20 04:08:11,24.28, 102.06, 52
2024-12-20 04:08:17,24.28, 102.12, 52
2024-12-20 04:08:22,24.28, 102.06, 53
2024-12-20 04:08:27,24.28, 102.00, 52
2024-12-20 04:08:32,24.28, 102.00, 52
2024-12-20 04:08:37,24.34, 102.00, 52
2024-12-20 04:08:42,24.31, 102.00, 53
2024-12-20 04:08:47,24.31, 102.00, 53
2024-12-20 04:08:52,24.31, 102.06, 52
2024-12-20 04:08:57,24.34, 102.06, 52
2024-12-20 04:09:02,24.34, 102.06, 52
2024-12-20 04:09:07,24.31, 102.12, 52
2024-12-20 04:09:12,24.31, 102.19, 52
2024-12-20 04:09:17,24.31, 102.12, 52
2024-12-20 04:09:22,24.31, 102.19, 52
2024-12-20 04:09:27,24.34, 102.25, 53
2024-12-20 04:09:32,24.34, 102.06, 52
2024-12-20 04:09:37,24.34, 102.06, 52
2024-12-20 04:09:42,24.34, 102.06, 53
2024-12-20 04:09:48,24.28, 102.06, 52
2024-12-20 04:09:53,24.34, 102.06, 53
2024-12-20 04:09:58,24.37, 102.19, 52
2024-12-20 04:10:03,24.34, 102.25, 53
2024-12-20 04:10:08,24.34, 102.25, 53
2024-12-20 04:10:13,24.34, 102.19, 52
2024-12-20 04:10:18,24.34, 102.19, 52
2024-12-20 04:10:23,24.34, 102.25, 53
2024-12-20 04:10:28,24.34, 102.25, 53
2024-12-20 04:10:33,24.34, 102.25, 52
2024-12-20 04:10:38,24.37, 102.44, 52
2024-12-20 04:10:43,24.37, 102.25, 52
2024-12-20 04:10:48,24.34, 102.31, 52
2024-12-20 04:10:53,24.31, 102.25, 52
2024-12-20 04:10:58,24.31, 102.25, 52
2024-12-20 04:11:03,24.37, 102.19, 52
2024-12-20 04:11:08,24.37, 102.12, 53
2024-12-20 04:11:13,24.34, 102.06, 52
2024-12-20 04:11:18,24.34, 102.06, 52
2024-12-20 04:11:24,24.34, 102.06, 52
2024-12-20 04:11:29,24.37, 102.06, 53
2024-12-20 04:11:34,24.37, 102.00, 53
2024-12-20 04:11:39,24.37, 102.06, 52
2024-12-20 04:11:44,24.37, 102.12, 53
2024-12-20 04:11:49,24.34, 102.12, 52
2024-12-20 04:11:54,24.34, 102.06, 52
2024-12-20 04:11:59,24.34, 102.19, 53
2024-12-20 04:12:04,24.34, 102.06, 52
2024-12-20 04:12:09,24.34, 102.06, 52
2024-12-20 04:12:14,24.37, 102.06, 53
2024-12-20 04:12:19,24.34, 102.06, 53
2024-12-20 04:12:24,24.34, 102.00, 53
2024-12-20 04:12:29,24.31, 102.00, 53
2024-12-20 04:12:34,24.31, 101.94, 53
2024-12-20 04:12:39,24.31, 101.94, 52
2024-12-20 04:12:44,24.34, 102.00, 52
2024-12-20 04:12:49,24.28, 102.06, 52
2024-12-20 04:12:54,24.28, 102.06, 52
2024-12-20 04:13:00,24.31, 102.00, 52
2024-12-20 04:13:05,24.28, 102.06, 53
2024-12-20 04:13:10,24.25, 102.00, 53
2024-12-20 04:13:15,24.31, 102.12, 53
2024-12-20 04:13:20,24.28, 102.12, 52
2024-12-20 04:13:25,24.28, 102.06, 52
2024-12-20 04:13:30,24.31, 102.00, 52
2024-12-20 04:13:35,24.28, 102.00, 53
2024-12-20 04:13:40,24.31, 101.94, 52
2024-12-20 04:13:45,24.31, 102.12, 52
2024-12-20 04:13:50,24.28, 102.12, 52
