sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-22 07:30:40,22.31, 103.25, 85
2024-12-22 07:30:45,22.31, 103.25, 83
2024-12-22 07:30:51,22.34, 103.31, 84
2024-12-22 07:30:56,22.31, 103.31, 85
2024-12-22 07:31:01,22.31, 103.31, 84
2024-12-22 07:31:06,22.31, 103.19, 83
2024-12-22 07:31:11,22.31, 103.25, 84
2024-12-22 07:31:16,22.34, 103.37, 84
2024-12-22 07:31:21,22.31, 103.37, 83
2024-12-22 07:31:26,22.31, 103.37, 84
2024-12-22 07:31:31,22.34, 103.44, 84
2024-12-22 07:31:36,22.37, 103.50, 85
2024-12-22 07:31:41,22.37, 103.44, 84
2024-12-22 07:31:46,22.34, 103.50, 84
2024-12-22 07:31:51,22.37, 103.56, 84
2024-12-22 07:31:56,22.37, 103.50, 83
2024-12-22 07:32:01,22.31, 103.62, 84
2024-12-22 07:32:06,22.34, 103.56, 84
2024-12-22 07:32:11,22.34, 103.56, 84
2024-12-22 07:32:16,22.34, 103.69, 84
2024-12-22 07:32:21,22.34, 103.56, 84
2024-12-22 07:32:27,22.37, 103.56, 84
2024-12-22 07:32:32,22.41, 103.62, 84
2024-12-22 07:32:37,22.31, 103.62, 84
2024-12-22 07:32:42,22.34, 103.56, 84
2024-12-22 07:32:47,22.34, 103.62, 85
2024-12-22 07:32:52,22.37, 103.62, 83
2024-12-22 07:32:57,22.37, 103.81, 84
2024-12-22 07:33:02,22.34, 103.94, 84
2024-12-22 07:33:07,22.37, 104.06, 84
2024-12-22 07:33:12,22.37, 104.06, 84
2024-12-22 07:33:17,22.37, 104.06, 84
2024-12-22 07:33:22,22.41, 104.06, 84
2024-12-22 07:33:27,22.34, 103.87, 84
2024-12-22 07:33:32,22.34, 103.81, 84
2024-12-22 07:33:37,22.37, 103.75, 84
2024-12-22 07:33:42,22.34, 103.87, 84
2024-12-22 07:33:47,22.37, 103.81, 84
2024-12-22 07:33:53,22.37, 103.87, 84
2024-12-22 07:33:58,22.37, 103.75, 84
2024-12-22 07:34:03,22.34, 103.81, 84
2024-12-22 07:34:08,22.37, 103.75, 84
2024-12-22 07:34:13,22.34, 103.44, 84
2024-12-22 07:34:18,22.41, 103.00, 84
2024-12-22 07:34:23,22.34, 102.50, 84
2024-12-22 07:34:28,22.37, 102.37, 84
2024-12-22 07:34:33,22.34, 102.31, 84
2024-12-22 07:34:38,22.34, 102.44, 83
2024-12-22 07:34:43,22.37, 102.69, 83
2024-12-22 07:34:48,22.37, 102.69, 83
2024-12-22 07:34:53,22.37, 102.81, 83
2024-12-22 07:34:58,22.37, 102.87, 83
2024-12-22 07:35:03,22.37, 103.06, 83
2024-12-22 07:35:08,22.34, 102.94, 83
2024-12-22 07:35:13,22.37, 102.87, 83
2024-12-22 07:35:18,22.41, 103.00, 83
2024-12-22 07:35:23,22.41, 102.81, 83
2024-12-22 07:35:28,22.37, 102.81, 83
2024-12-22 07:35:34,22.41, 102.75, 83
2024-12-22 07:35:39,22.37, 102.75, 83
2024-12-22 07:35:44,22.41, 102.75, 83
2024-12-22 07:35:49,22.37, 102.69, 84
2024-12-22 07:35:54,22.41, 102.75, 84
2024-12-22 07:35:59,22.44, 102.81, 84
2024-12-22 07:36:04,22.41, 102.87, 84
2024-12-22 07:36:09,22.37, 102.81, 84
2024-12-22 07:36:14,22.47, 102.87, 83
2024-12-22 07:36:19,22.41, 102.94, 83
2024-12-22 07:36:24,22.41, 102.94, 83
2024-12-22 07:36:29,22.41, 103.12, 83
2024-12-22 07:36:34,22.41, 103.12, 84
2024-12-22 07:36:39,22.41, 103.12, 83
2024-12-22 07:36:44,22.44, 103.25, 83
2024-12-22 07:36:49,22.37, 103.25, 84
2024-12-22 07:36:54,22.41, 103.19, 83
2024-12-22 07:36:59,22.41, 103.12, 83
2024-12-22 07:37:04,22.37, 103.19, 83
2024-12-22 07:37:10,22.41, 103.06, 83
2024-12-22 07:37:15,22.41, 103.00, 84
2024-12-22 07:37:20,22.41, 103.12, 84
2024-12-22 07:37:25,22.41, 103.12, 84
2024-12-22 07:37:30,22.44, 103.12, 84
2024-12-22 07:37:35,22.44, 103.06, 84
2024-12-22 07:37:40,22.41, 103.19, 84
2024-12-22 07:37:45,22.41, 103.00, 83
2024-12-22 07:37:50,22.41, 103.12, 84
2024-12-22 07:37:55,22.44, 103.12, 83
2024-12-22 07:38:00,22.41, 102.87, 83
2024-12-22 07:38:05,22.44, 102.87, 83
2024-12-22 07:38:10,22.44, 102.87, 83
2024-12-22 07:38:15,22.44, 102.81, 84
2024-12-22 07:38:20,22.44, 102.75, 83
2024-12-22 07:38:25,22.44, 102.75, 84
2024-12-22 07:38:30,22.41, 102.69, 84
2024-12-22 07:38:36,22.44, 102.50, 85
2024-12-22 07:38:41,22.44, 102.12, 84
2024-12-22 07:38:46,22.41, 102.00, 83
2024-12-22 07:38:51,22.44, 101.87, 83
2024-12-22 07:38:56,22.47, 101.81, 84
2024-12-22 07:39:01,22.44, 101.81, 83
2024-12-22 07:39:06,22.44, 101.81, 83
2024-12-22 07:39:11,22.47, 101.75, 84
2024-12-22 07:39:16,22.44, 101.87, 82
2024-12-22 07:39:21,22.41, 101.87, 83
2024-12-22 07:39:26,22.44, 101.81, 84
2024-12-22 07:39:31,22.47, 101.75, 83
2024-12-22 07:39:36,22.47, 101.87, 83
2024-12-22 07:39:41,22.44, 101.81, 83
2024-12-22 07:39:46,22.44, 101.69, 82
2024-12-22 07:39:51,22.44, 101.69, 83
2024-12-22 07:39:56,22.47, 101.69, 83
2024-12-22 07:40:01,22.47, 101.75, 83
2024-12-22 07:40:06,22.50, 101.81, 83
2024-12-22 07:40:12,22.50, 101.81, 82
2024-12-22 07:40:17,22.44, 102.00, 83
2024-12-22 07:40:22,22.47, 102.12, 82
2024-12-22 07:40:27,22.47, 101.94, 82
2024-12-22 07:40:32,22.47, 101.94, 83
2024-12-22 07:40:37,22.50, 101.81, 83
2024-12-22 07:40:42,22.47, 101.81, 82
2024-12-22 07:40:47,22.47, 101.81, 82
2024-12-22 07:40:52,22.50, 101.81, 82
2024-12-22 07:40:57,22.47, 101.81, 82
2024-12-22 07:41:02,22.47, 102.12, 83
2024-12-22 07:41:07,22.47, 102.12, 83
2024-12-22 07:41:12,22.50, 102.06, 83
2024-12-22 07:41:17,22.47, 101.62, 82
2024-12-22 07:41:22,22.50, 101.31, 83
2024-12-22 07:41:27,22.50, 101.00, 83
2024-12-22 07:41:32,22.50, 101.00, 82
2024-12-22 07:41:37,22.50, 101.25, 82
2024-12-22 07:41:42,22.47, 101.56, 82
2024-12-22 07:41:48,22.50, 101.56, 82
2024-12-22 07:41:53,22.50, 101.75, 82
2024-12-22 07:41:58,22.50, 101.94, 82
2024-12-22 07:42:03,22.53, 102.00, 82
2024-12-22 07:42:08,22.50, 101.94, 83
2024-12-22 07:42:13,22.50, 102.00, 82
2024-12-22 07:42:18,22.50, 101.94, 82
2024-12-22 07:42:23,22.53, 101.87, 82
2024-12-22 07:42:28,22.50, 101.87, 82
2024-12-22 07:42:33,22.50, 101.75, 83
2024-12-22 07:42:38,22.53, 101.62, 82
2024-12-22 07:42:43,22.50, 101.50, 82
2024-12-22 07:42:48,22.53, 101.50, 82
2024-12-22 07:42:53,22.50, 101.44, 84
2024-12-22 07:42:58,22.53, 101.44, 82
2024-12-22 07:43:03,22.53, 101.37, 83
2024-12-22 07:43:08,22.53, 101.44, 82
2024-12-22 07:43:13,22.50, 101.31, 82
2024-12-22 07:43:19,22.56, 101.19, 82
2024-12-22 07:43:24,22.53, 101.19, 82
2024-12-22 07:43:29,22.53, 101.25, 83
2024-12-22 07:43:34,22.53, 101.31, 82
2024-12-22 07:43:39,22.53, 101.31, 83
2024-12-22 07:43:44,22.56, 101.37, 83
2024-12-22 07:43:49,22.53, 101.31, 82
2024-12-22 07:43:54,22.56, 101.31, 82
2024-12-22 07:43:59,22.53, 101.12, 82
2024-12-22 07:44:04,22.53, 101.19, 83
2024-12-22 07:44:09,22.56, 101.12, 83
2024-12-22 07:44:14,22.56, 101.25, 83
2024-12-22 07:44:19,22.56, 100.87, 83
2024-12-22 07:44:24,22.56, 100.56, 83
2024-12-22 07:44:29,22.56, 100.25, 83
2024-12-22 07:44:34,22.56, 100.00, 82
2024-12-22 07:44:39,22.56, 99.81, 82
2024-12-22 07:44:44,22.53, 99.94, 82
2024-12-22 07:44:49,22.56, 100.12, 83
2024-12-22 07:44:55,22.59, 100.19, 83
2024-12-22 07:45:00,22.56, 100.37, 83
2024-12-22 07:45:05,22.56, 100.25, 82
2024-12-22 07:45:10,22.56, 100.62, 82
2024-12-22 07:45:15,22.59, 101.00, 82
2024-12-22 07:45:20,22.56, 101.19, 82
2024-12-22 07:45:25,22.59, 101.00, 82
2024-12-22 07:45:30,22.59, 100.94, 82
2024-12-22 07:45:35,22.59, 100.94, 82
2024-12-22 07:45:40,22.59, 100.94, 81
2024-12-22 07:45:45,22.56, 101.12, 82
2024-12-22 07:45:50,22.62, 101.56, 82
2024-12-22 07:45:55,22.59, 101.50, 82
2024-12-22 07:46:00,22.59, 101.62, 83
2024-12-22 07:46:05,22.62, 101.75, 82
2024-12-22 07:46:10,22.62, 101.75, 83
2024-12-22 07:46:15,22.59, 101.75, 82
2024-12-22 07:46:20,22.62, 101.87, 83
2024-12-22 07:46:26,22.62, 101.75, 82
2024-12-22 07:46:31,22.66, 101.81, 82
2024-12-22 07:46:36,22.62, 101.81, 83
2024-12-22 07:46:41,22.59, 101.94, 82
2024-12-22 07:46:46,22.62, 101.75, 83
2024-12-22 07:46:51,22.66, 101.56, 82
2024-12-22 07:46:56,22.62, 101.25, 82
2024-12-22 07:47:01,22.62, 101.00, 83
2024-12-22 07:47:06,22.62, 100.81, 82
2024-12-22 07:47:11,22.59, 101.06, 81
2024-12-22 07:47:16,22.62, 101.00, 83
2024-12-22 07:47:21,22.62, 101.06, 82
2024-12-22 07:47:26,22.62, 101.00, 82
2024-12-22 07:47:31,22.59, 101.19, 82
2024-12-22 07:47:36,22.62, 101.50, 82
2024-12-22 07:47:41,22.62, 101.81, 83
2024-12-22 07:47:46,22.66, 101.81, 82
2024-12-22 07:47:51,22.62, 102.06, 82
2024-12-22 07:47:57,22.62, 102.19, 82
2024-12-22 07:48:02,22.62, 102.37, 82
2024-12-22 07:48:07,22.66, 102.44, 82
2024-12-22 07:48:12,22.69, 102.50, 82
2024-12-22 07:48:17,22.69, 102.69, 82
2024-12-22 07:48:22,22.66, 102.62, 83
2024-12-22 07:48:27,22.66, 102.56, 83
2024-12-22 07:48:32,22.66, 102.44, 83
2024-12-22 07:48:37,22.66, 102.44, 82
2024-12-22 07:48:42,22.62, 102.37, 82
2024-12-22 07:48:47,22.66, 102.25, 83
2024-12-22 07:48:52,22.69, 102.19, 83
2024-12-22 07:48:57,22.69, 102.12, 82
2024-12-22 07:49:02,22.69, 102.06, 83
2024-12-22 07:49:07,22.69, 102.12, 83
2024-12-22 07:49:12,22.66, 102.12, 82
2024-12-22 07:49:17,22.66, 102.19, 82
2024-12-22 07:49:22,22.69, 102.19, 84
2024-12-22 07:49:28,22.69, 102.12, 83
2024-12-22 07:49:33,22.69, 102.19, 82
2024-12-22 07:49:38,22.66, 102.12, 82
2024-12-22 07:49:43,22.69, 102.06, 83
2024-12-22 07:49:48,22.66, 102.19, 84
2024-12-22 07:49:53,22.66, 102.06, 82
2024-12-22 07:49:58,22.69, 102.25, 82
2024-12-22 07:50:03,22.66, 102.25, 83
2024-12-22 07:50:08,22.69, 102.31, 83
2024-12-22 07:50:13,22.69, 102.31, 82
2024-12-22 07:50:18,22.66, 102.37, 83
2024-12-22 07:50:23,22.66, 102.44, 83
2024-12-22 07:50:28,22.66, 102.50, 83
2024-12-22 07:50:33,22.69, 102.50, 82
2024-12-22 07:50:38,22.66, 102.44, 82
2024-12-22 07:50:43,22.69, 102.44, 83
2024-12-22 07:50:48,22.66, 102.37, 83
2024-12-22 07:50:53,22.69, 102.19, 83
2024-12-22 07:50:58,22.69, 102.06, 83
2024-12-22 07:51:03,22.69, 101.69, 83
2024-12-22 07:51:09,22.69, 101.56, 83
2024-12-22 07:51:14,22.66, 101.56, 83
2024-12-22 07:51:19,22.69, 101.56, 82
2024-12-22 07:51:24,22.69, 101.69, 82
2024-12-22 07:51:29,22.69, 101.81, 82
2024-12-22 07:51:34,22.69, 101.87, 82
2024-12-22 07:51:39,22.66, 101.94, 83
2024-12-22 07:51:44,22.72, 101.94, 82
2024-12-22 07:51:49,22.69, 102.00, 83
2024-12-22 07:51:54,22.69, 102.06, 83
2024-12-22 07:51:59,22.72, 102.06, 82
2024-12-22 07:52:04,22.69, 102.00, 84
2024-12-22 07:52:09,22.69, 102.12, 83
2024-12-22 07:52:14,22.69, 102.19, 82
2024-12-22 07:52:19,22.69, 102.31, 83
2024-12-22 07:52:24,22.66, 102.25, 84
2024-12-22 07:52:29,22.69, 102.19, 83
2024-12-22 07:52:35,22.72, 102.19, 83
2024-12-22 07:52:40,22.72, 102.19, 82
2024-12-22 07:52:45,22.75, 102.12, 82
2024-12-22 07:52:50,22.69, 101.94, 82
2024-12-22 07:52:55,22.72, 102.00, 83
2024-12-22 07:53:00,22.69, 102.06, 83
2024-12-22 07:53:05,22.72, 102.25, 82
2024-12-22 07:53:10,22.69, 102.31, 83
2024-12-22 07:53:15,22.69, 102.31, 83
2024-12-22 07:53:20,22.75, 102.12, 82
2024-12-22 07:53:25,22.69, 102.12, 82
2024-12-22 07:53:30,22.72, 101.87, 83
2024-12-22 07:53:35,22.75, 101.81, 82
2024-12-22 07:53:40,22.75, 101.75, 82
2024-12-22 07:53:45,22.78, 101.69, 83
2024-12-22 07:53:50,22.75, 101.81, 83
2024-12-22 07:53:55,22.75, 101.75, 83
2024-12-22 07:54:00,22.75, 101.94, 83
2024-12-22 07:54:06,22.75, 102.19, 82
2024-12-22 07:54:11,22.75, 102.62, 83
2024-12-22 07:54:16,22.72, 102.50, 83
2024-12-22 07:54:21,22.72, 102.19, 84
2024-12-22 07:54:26,22.72, 101.75, 82
2024-12-22 07:54:31,22.72, 101.75, 82
2024-12-22 07:54:36,22.72, 101.81, 84
2024-12-22 07:54:41,22.72, 101.94, 83
2024-12-22 07:54:46,22.75, 101.94, 82
2024-12-22 07:54:51,22.75, 101.94, 83
2024-12-22 07:54:56,22.75, 101.75, 82
2024-12-22 07:55:01,22.78, 101.69, 82
2024-12-22 07:55:06,22.72, 101.44, 83
2024-12-22 07:55:11,22.75, 101.50, 83
2024-12-22 07:55:16,22.78, 101.44, 83
2024-12-22 07:55:21,22.75, 101.44, 82
2024-12-22 07:55:26,22.75, 101.56, 83
2024-12-22 07:55:31,22.75, 101.56, 83
2024-12-22 07:55:36,22.78, 101.62, 82
2024-12-22 07:55:42,22.78, 101.62, 82
2024-12-22 07:55:47,22.78, 101.62, 82
2024-12-22 07:55:52,22.75, 101.62, 82
2024-12-22 07:55:57,22.78, 101.56, 82
2024-12-22 07:56:02,22.75, 101.62, 82
2024-12-22 07:56:07,22.75, 101.62, 82
2024-12-22 07:56:12,22.75, 101.62, 82
2024-12-22 07:56:17,22.78, 101.56, 82
2024-12-22 07:56:22,22.78, 101.50, 82
2024-12-22 07:56:27,22.78, 101.56, 83
2024-12-22 07:56:32,22.75, 101.56, 83
2024-12-22 07:56:37,22.81, 101.44, 82
2024-12-22 07:56:42,22.75, 101.50, 83
2024-12-22 07:56:47,22.81, 101.62, 82
2024-12-22 07:56:52,22.78, 101.62, 83
2024-12-22 07:56:57,22.75, 101.31, 83
2024-12-22 07:57:02,22.78, 101.19, 82
2024-12-22 07:57:07,22.75, 101.06, 83
2024-12-22 07:57:12,22.78, 100.94, 82
2024-12-22 07:57:18,22.78, 101.00, 84
2024-12-22 07:57:23,22.81, 100.75, 83
2024-12-22 07:57:28,22.78, 100.69, 83
2024-12-22 07:57:33,22.81, 100.31, 83
2024-12-22 07:57:38,22.78, 100.37, 83
2024-12-22 07:57:43,22.81, 100.44, 83
2024-12-22 07:57:48,22.78, 100.37, 82
2024-12-22 07:57:53,22.81, 100.25, 83
2024-12-22 07:57:58,22.81, 100.31, 83
2024-12-22 07:58:03,22.84, 100.44, 82
2024-12-22 07:58:08,22.81, 100.56, 82
2024-12-22 07:58:13,22.84, 100.56, 82
2024-12-22 07:58:18,22.81, 100.50, 82
2024-12-22 07:58:23,22.81, 100.56, 83
2024-12-22 07:58:28,22.84, 100.62, 82
2024-12-22 07:58:33,22.81, 100.69, 83
2024-12-22 07:58:38,22.84, 100.94, 83
2024-12-22 07:58:44,22.91, 101.06, 83
2024-12-22 07:58:49,22.87, 101.00, 87
2024-12-22 07:58:54,22.84, 100.94, 87
2024-12-22 07:58:59,22.84, 100.87, 87
2024-12-22 07:59:04,22.87, 100.94, 88
2024-12-22 07:59:09,22.84, 100.94, 89
2024-12-22 07:59:14,22.84, 101.06, 88
2024-12-22 07:59:19,22.87, 101.12, 88
2024-12-22 07:59:24,22.87, 101.19, 88
2024-12-22 07:59:29,22.91, 101.12, 89
2024-12-22 07:59:34,22.84, 100.94, 88
2024-12-22 07:59:39,22.87, 100.56, 89
2024-12-22 07:59:44,22.87, 100.37, 89
2024-12-22 07:59:49,22.84, 100.19, 86
2024-12-22 07:59:54,22.87, 100.12, 86
2024-12-22 07:59:59,22.87, 100.00, 85
2024-12-22 08:00:04,22.87, 100.25, 85
2024-12-22 08:00:09,22.91, 100.37, 85
2024-12-22 08:00:14,22.94, 100.37, 85
2024-12-22 08:00:20,22.91, 100.56, 85
2024-12-22 08:00:25,22.91, 100.62, 85
2024-12-22 08:00:30,22.91, 100.62, 85
2024-12-22 08:00:35,22.91, 100.62, 85
2024-12-22 08:00:40,22.91, 100.69, 85
2024-12-22 08:00:45,22.94, 100.75, 85
2024-12-22 08:00:50,22.87, 100.69, 84
2024-12-22 08:00:55,22.94, 100.69, 83
2024-12-22 08:01:00,22.87, 100.81, 83
2024-12-22 08:01:05,22.94, 100.87, 83
2024-12-22 08:01:10,22.91, 101.00, 84
2024-12-22 08:01:15,22.91, 100.87, 83
2024-12-22 08:01:20,22.94, 100.94, 83
2024-12-22 08:01:25,22.91, 101.12, 83
2024-12-22 08:01:30,22.94, 101.06, 83
2024-12-22 08:01:35,22.91, 101.12, 83
2024-12-22 08:01:40,22.94, 101.12, 82
2024-12-22 08:01:45,22.97, 101.19, 84
2024-12-22 08:01:50,22.94, 101.31, 82
2024-12-22 08:01:56,22.91, 101.31, 83
2024-12-22 08:02:01,22.91, 101.44, 83
2024-12-22 08:02:06,22.91, 101.44, 82
2024-12-22 08:02:11,22.91, 101.31, 83
2024-12-22 08:02:16,22.94, 101.31, 83
2024-12-22 08:02:21,22.91, 101.12, 83
2024-12-22 08:02:26,22.94, 101.06, 82
2024-12-22 08:02:31,22.91, 101.00, 83
2024-12-22 08:02:36,22.94, 101.06, 83
2024-12-22 08:02:41,22.94, 100.94, 82
2024-12-22 08:02:46,22.94, 101.00, 83
2024-12-22 08:02:51,22.87, 100.94, 82
2024-12-22 08:02:56,22.91, 101.00, 83
2024-12-22 08:03:01,22.91, 100.87, 83
2024-12-22 08:03:06,22.91, 100.75, 83
2024-12-22 08:03:11,22.94, 100.87, 83
2024-12-22 08:03:16,22.94, 101.00, 82
2024-12-22 08:03:21,22.94, 101.00, 83
2024-12-22 08:03:26,22.94, 100.94, 83
2024-12-22 08:03:32,22.91, 100.94, 82
2024-12-22 08:03:37,22.91, 100.94, 82
2024-12-22 08:03:42,22.91, 101.00, 83
2024-12-22 08:03:47,22.94, 101.06, 83
2024-12-22 08:03:52,22.91, 101.19, 82
2024-12-22 08:03:57,22.94, 101.19, 82
2024-12-22 08:04:02,22.94, 101.12, 83
2024-12-22 08:04:07,22.94, 101.25, 83
2024-12-22 08:04:12,22.94, 101.19, 82
2024-12-22 08:04:17,22.91, 101.31, 83
2024-12-22 08:04:22,22.91, 101.25, 82
2024-12-22 08:04:27,22.94, 101.25, 83
2024-12-22 08:04:32,22.94, 101.31, 86
2024-12-22 08:04:37,22.97, 101.31, 84
2024-12-22 08:04:42,22.97, 101.31, 83
2024-12-22 08:04:47,22.94, 101.31, 83
2024-12-22 08:04:52,22.97, 101.31, 82
2024-12-22 08:04:57,22.94, 101.37, 83
2024-12-22 08:05:03,22.97, 101.37, 83
2024-12-22 08:05:08,22.94, 101.37, 82
2024-12-22 08:05:13,22.97, 100.87, 83
2024-12-22 08:05:18,22.97, 100.75, 83
2024-12-22 08:05:23,23.00, 100.62, 82
2024-12-22 08:05:28,22.94, 100.75, 83
2024-12-22 08:05:33,22.94, 100.75, 83
2024-12-22 08:05:38,23.00, 100.75, 82
2024-12-22 08:05:43,22.97, 100.62, 83
2024-12-22 08:05:48,22.97, 100.62, 82
2024-12-22 08:05:53,22.94, 100.50, 82
2024-12-22 08:05:58,22.94, 100.50, 83
2024-12-22 08:06:03,22.97, 100.44, 83
2024-12-22 08:06:08,22.94, 100.19, 82
2024-12-22 08:06:13,22.94, 100.31, 82
2024-12-22 08:06:18,22.97, 100.19, 82
2024-12-22 08:06:23,22.97, 100.19, 83
2024-12-22 08:06:28,22.94, 100.37, 82
2024-12-22 08:06:34,22.94, 100.31, 82
2024-12-22 08:06:39,22.94, 100.37, 83
2024-12-22 08:06:44,22.97, 100.37, 82
2024-12-22 08:06:49,22.94, 100.25, 82
2024-12-22 08:06:54,22.94, 100.25, 82
2024-12-22 08:06:59,22.94, 100.37, 83
2024-12-22 08:07:04,22.97, 100.37, 82
2024-12-22 08:07:09,22.94, 100.44, 82
2024-12-22 08:07:14,22.94, 100.37, 82
2024-12-22 08:07:19,22.94, 100.44, 82
2024-12-22 08:07:24,22.94, 100.62, 83
2024-12-22 08:07:29,22.97, 100.62, 83
2024-12-22 08:07:34,22.94, 100.75, 82
2024-12-22 08:07:39,22.94, 100.75, 82
2024-12-22 08:07:44,22.94, 100.75, 83
2024-12-22 08:07:49,22.97, 100.81, 82
2024-12-22 08:07:54,22.97, 100.81, 83
2024-12-22 08:07:59,22.97, 100.75, 83
2024-12-22 08:08:04,22.97, 100.81, 83
2024-12-22 08:08:10,22.97, 100.81, 83
2024-12-22 08:08:15,23.00, 100.81, 83
2024-12-22 08:08:20,22.97, 100.94, 82
2024-12-22 08:08:25,23.00, 100.94, 83
2024-12-22 08:08:30,23.00, 101.00, 83
2024-12-22 08:08:35,23.00, 101.12, 82
2024-12-22 08:08:40,22.97, 101.25, 83
2024-12-22 08:08:45,22.97, 101.44, 82
2024-12-22 08:08:50,22.97, 101.44, 83
2024-12-22 08:08:55,22.97, 101.19, 82
2024-12-22 08:09:00,22.97, 101.31, 83
2024-12-22 08:09:05,22.97, 101.12, 83
2024-12-22 08:09:10,22.97, 101.19, 82
2024-12-22 08:09:15,22.97, 101.19, 83
2024-12-22 08:09:20,23.00, 101.12, 82
2024-12-22 08:09:25,23.00, 101.00, 82
2024-12-22 08:09:30,22.97, 101.00, 82
2024-12-22 08:09:35,23.00, 101.00, 83
2024-12-22 08:09:41,23.00, 100.94, 83
2024-12-22 08:09:46,22.97, 100.87, 82
2024-12-22 08:09:51,22.97, 100.94, 83
2024-12-22 08:09:56,23.00, 100.94, 82
2024-12-22 08:10:01,23.00, 100.94, 82
2024-12-22 08:10:06,23.03, 101.06, 83
2024-12-22 08:10:11,23.00, 100.94, 82
2024-12-22 08:10:16,23.00, 101.00, 83
2024-12-22 08:10:21,23.03, 101.06, 83
2024-12-22 08:10:26,23.00, 101.06, 83
2024-12-22 08:10:31,23.03, 101.12, 82
2024-12-22 08:10:36,23.03, 101.12, 83
2024-12-22 08:10:41,23.00, 101.12, 82
2024-12-22 08:10:46,23.00, 101.00, 83
2024-12-22 08:10:51,23.00, 101.00, 84
2024-12-22 08:10:56,23.00, 101.00, 83
2024-12-22 08:11:01,23.03, 101.12, 82
2024-12-22 08:11:06,23.00, 101.19, 82
2024-12-22 08:11:11,23.03, 101.37, 82
2024-12-22 08:11:16,23.00, 101.31, 83
2024-12-22 08:11:22,23.03, 101.44, 83
2024-12-22 08:11:27,23.03, 101.37, 83
2024-12-22 08:11:32,23.03, 101.50, 84
2024-12-22 08:11:37,22.97, 101.69, 83
2024-12-22 08:11:42,23.00, 101.69, 83
2024-12-22 08:11:47,23.03, 101.69, 83
2024-12-22 08:11:52,23.03, 101.87, 83
2024-12-22 08:11:57,23.03, 101.50, 83
2024-12-22 08:12:02,23.00, 101.44, 84
2024-12-22 08:12:07,23.03, 101.25, 83
2024-12-22 08:12:12,23.00, 101.31, 83
2024-12-22 08:12:17,23.03, 101.31, 83
2024-12-22 08:12:22,23.00, 101.31, 83
2024-12-22 08:12:27,23.00, 101.37, 83
2024-12-22 08:12:32,23.03, 101.44, 83
2024-12-22 08:12:37,23.03, 101.50, 83
2024-12-22 08:12:42,23.00, 101.37, 82
2024-12-22 08:12:47,22.97, 101.31, 83
2024-12-22 08:12:53,23.00, 101.25, 83
2024-12-22 08:12:58,23.03, 101.37, 83
2024-12-22 08:13:03,23.03, 101.44, 83
2024-12-22 08:13:08,23.03, 101.56, 84
2024-12-22 08:13:13,23.00, 101.56, 83
2024-12-22 08:13:18,23.00, 101.62, 83
2024-12-22 08:13:23,23.03, 101.69, 83
2024-12-22 08:13:28,23.03, 101.69, 83
2024-12-22 08:13:33,23.03, 101.81, 84
2024-12-22 08:13:38,23.03, 101.81, 83
2024-12-22 08:13:43,23.03, 101.69, 83
2024-12-22 08:13:48,23.00, 101.50, 83
2024-12-22 08:13:53,23.06, 101.37, 83
2024-12-22 08:13:58,23.03, 101.25, 84
2024-12-22 08:14:03,22.97, 100.94, 83
2024-12-22 08:14:08,23.00, 100.87, 83
2024-12-22 08:14:13,23.00, 100.81, 83
2024-12-22 08:14:19,23.03, 100.81, 83
2024-12-22 08:14:24,23.03, 100.75, 83
2024-12-22 08:14:29,23.03, 100.81, 84
2024-12-22 08:14:34,23.03, 100.81, 83
2024-12-22 08:14:39,23.03, 100.87, 83
2024-12-22 08:14:44,23.00, 100.94, 83
2024-12-22 08:14:49,23.03, 101.00, 83
2024-12-22 08:14:54,23.03, 101.19, 83
2024-12-22 08:14:59,23.03, 101.31, 83
2024-12-22 08:15:04,23.06, 101.37, 83
2024-12-22 08:15:09,23.06, 101.44, 84
2024-12-22 08:15:14,23.03, 101.44, 84
2024-12-22 08:15:19,23.03, 101.50, 83
2024-12-22 08:15:24,23.06, 101.37, 83
2024-12-22 08:15:29,23.06, 101.12, 83
2024-12-22 08:15:34,23.03, 100.75, 83
2024-12-22 08:15:39,23.03, 100.31, 83
2024-12-22 08:15:44,23.03, 100.00, 83
2024-12-22 08:15:49,23.06, 99.87, 83
2024-12-22 08:15:54,23.06, 100.00, 82
2024-12-22 08:16:00,23.00, 100.12, 83
2024-12-22 08:16:05,23.03, 100.19, 83
2024-12-22 08:16:10,23.03, 100.31, 82
2024-12-22 08:16:15,23.03, 100.31, 83
2024-12-22 08:16:20,23.03, 100.19, 83
2024-12-22 08:16:25,23.06, 100.06, 82
2024-12-22 08:16:30,23.03, 99.94, 82
2024-12-22 08:16:35,23.03, 99.94, 83
2024-12-22 08:16:40,23.03, 99.87, 82
2024-12-22 08:16:45,23.03, 99.87, 82
2024-12-22 08:16:50,23.06, 99.81, 83
2024-12-22 08:16:55,23.03, 99.87, 82
2024-12-22 08:17:00,23.03, 99.94, 82
2024-12-22 08:17:05,23.03, 99.94, 82
2024-12-22 08:17:10,23.03, 99.94, 82
2024-12-22 08:17:15,23.06, 100.06, 82
2024-12-22 08:17:20,23.06, 100.12, 83
2024-12-22 08:17:25,23.09, 100.12, 82
2024-12-22 08:17:30,23.06, 100.12, 83
2024-12-22 08:17:36,23.06, 100.19, 82
