sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-21 10:43:21,27.37, 97.44, 62
2024-12-21 10:43:26,27.37, 97.50, 62
2024-12-21 10:43:31,27.41, 97.44, 63
2024-12-21 10:43:36,27.34, 97.44, 64
2024-12-21 10:43:41,27.37, 97.56, 64
2024-12-21 10:43:46,27.37, 97.44, 63
2024-12-21 10:43:51,27.37, 97.56, 62
2024-12-21 10:43:56,27.41, 97.44, 64
2024-12-21 10:44:01,27.41, 97.37, 63
2024-12-21 10:44:06,27.41, 97.37, 63
2024-12-21 10:44:11,27.37, 97.31, 65
2024-12-21 10:44:16,27.41, 97.44, 63
2024-12-21 10:44:21,27.41, 97.44, 63
2024-12-21 10:44:26,27.41, 97.44, 64
2024-12-21 10:44:31,27.41, 97.50, 62
2024-12-21 10:44:36,27.41, 97.37, 63
2024-12-21 10:44:42,27.37, 97.50, 63
2024-12-21 10:44:47,27.41, 97.56, 63
2024-12-21 10:44:52,27.44, 97.56, 63
2024-12-21 10:44:57,27.41, 97.50, 63
2024-12-21 10:45:02,27.41, 97.50, 63
2024-12-21 10:45:07,27.41, 97.56, 64
2024-12-21 10:45:12,27.37, 97.69, 63
2024-12-21 10:45:17,27.41, 97.62, 64
2024-12-21 10:45:22,27.44, 97.50, 63
2024-12-21 10:45:27,27.41, 97.50, 64
2024-12-21 10:45:32,27.44, 97.56, 64
2024-12-21 10:45:37,27.41, 97.50, 64
2024-12-21 10:45:42,27.41, 97.62, 64
2024-12-21 10:45:47,27.44, 97.56, 64
2024-12-21 10:45:52,27.41, 97.69, 64
2024-12-21 10:45:57,27.41, 97.69, 63
2024-12-21 10:46:02,27.44, 97.69, 63
2024-12-21 10:46:07,27.44, 97.62, 64
2024-12-21 10:46:13,27.44, 97.50, 64
2024-12-21 10:46:18,27.41, 97.31, 63
2024-12-21 10:46:23,27.44, 97.19, 63
2024-12-21 10:46:28,27.44, 96.87, 63
2024-12-21 10:46:33,27.44, 96.81, 64
2024-12-21 10:46:38,27.47, 96.75, 64
2024-12-21 10:46:43,27.44, 96.62, 63
2024-12-21 10:46:48,27.44, 96.69, 63
2024-12-21 10:46:53,27.44, 96.69, 63
2024-12-21 10:46:58,27.47, 96.56, 64
2024-12-21 10:47:03,27.47, 96.44, 62
2024-12-21 10:47:08,27.47, 96.44, 62
2024-12-21 10:47:13,27.44, 96.50, 64
2024-12-21 10:47:18,27.44, 96.44, 62
2024-12-21 10:47:23,27.47, 96.50, 63
2024-12-21 10:47:28,27.47, 96.50, 62
2024-12-21 10:47:33,27.44, 96.56, 62
2024-12-21 10:47:38,27.44, 96.56, 63
2024-12-21 10:47:43,27.47, 96.62, 62
2024-12-21 10:47:48,27.47, 96.62, 62
2024-12-21 10:47:53,27.47, 96.81, 62
2024-12-21 10:47:59,27.44, 96.69, 62
2024-12-21 10:48:04,27.47, 96.56, 61
2024-12-21 10:48:09,27.47, 96.69, 62
2024-12-21 10:48:14,27.47, 96.69, 62
2024-12-21 10:48:19,27.47, 96.69, 61
2024-12-21 10:48:24,27.44, 96.69, 63
2024-12-21 10:48:29,27.44, 97.06, 61
2024-12-21 10:48:34,27.47, 97.31, 62
2024-12-21 10:48:39,27.47, 97.56, 62
2024-12-21 10:48:44,27.47, 97.50, 62
2024-12-21 10:48:49,27.44, 97.50, 62
2024-12-21 10:48:54,27.44, 97.37, 62
2024-12-21 10:48:59,27.47, 97.31, 62
2024-12-21 10:49:04,27.47, 97.19, 62
2024-12-21 10:49:09,27.47, 97.19, 62
2024-12-21 10:49:14,27.47, 97.31, 62
2024-12-21 10:49:19,27.47, 97.31, 62
2024-12-21 10:49:24,27.47, 97.31, 62
2024-12-21 10:49:29,27.47, 97.31, 62
2024-12-21 10:49:35,27.50, 97.31, 62
2024-12-21 10:49:40,27.47, 97.31, 62
2024-12-21 10:49:45,27.47, 97.25, 63
2024-12-21 10:49:50,27.50, 97.19, 62
2024-12-21 10:49:55,27.47, 97.12, 64
2024-12-21 10:50:00,27.47, 97.19, 62
2024-12-21 10:50:05,27.47, 97.19, 62
2024-12-21 10:50:10,27.47, 97.19, 62
2024-12-21 10:50:15,27.50, 97.25, 62
2024-12-21 10:50:20,27.47, 97.25, 63
2024-12-21 10:50:25,27.50, 97.25, 62
2024-12-21 10:50:30,27.50, 97.25, 62
2024-12-21 10:50:35,27.50, 97.37, 63
2024-12-21 10:50:40,27.47, 97.25, 63
2024-12-21 10:50:45,27.47, 97.37, 62
2024-12-21 10:50:50,27.50, 97.31, 62
2024-12-21 10:50:55,27.47, 97.37, 64
2024-12-21 10:51:00,27.50, 97.25, 62
2024-12-21 10:51:05,27.47, 97.25, 64
2024-12-21 10:51:10,27.50, 97.44, 62
2024-12-21 10:51:16,27.50, 97.56, 62
2024-12-21 10:51:21,27.50, 97.50, 62
2024-12-21 10:51:26,27.50, 97.56, 62
2024-12-21 10:51:31,27.50, 97.37, 62
2024-12-21 10:51:36,27.50, 97.50, 64
2024-12-21 10:51:41,27.50, 97.50, 62
2024-12-21 10:51:46,27.53, 97.50, 64
2024-12-21 10:51:51,27.50, 97.50, 62
2024-12-21 10:51:56,27.50, 97.44, 64
2024-12-21 10:52:01,27.53, 97.50, 62
2024-12-21 10:52:06,27.47, 97.44, 64
2024-12-21 10:52:11,27.53, 97.44, 63
2024-12-21 10:52:16,27.50, 97.56, 64
2024-12-21 10:52:21,27.53, 97.56, 62
2024-12-21 10:52:26,27.50, 97.56, 64
2024-12-21 10:52:31,27.53, 97.62, 63
2024-12-21 10:52:36,27.53, 97.62, 64
2024-12-21 10:52:41,27.53, 97.69, 63
2024-12-21 10:52:46,27.50, 97.69, 64
2024-12-21 10:52:51,27.53, 97.81, 63
2024-12-21 10:52:56,27.50, 98.00, 64
2024-12-21 10:53:02,27.53, 97.81, 63
2024-12-21 10:53:07,27.53, 97.62, 63
2024-12-21 10:53:12,27.53, 97.62, 64
2024-12-21 10:53:17,27.50, 97.69, 64
2024-12-21 10:53:22,27.53, 97.56, 64
2024-12-21 10:53:27,27.56, 97.62, 64
2024-12-21 10:53:32,27.50, 97.50, 63
2024-12-21 10:53:37,27.50, 97.50, 64
2024-12-21 10:53:42,27.53, 97.50, 64
2024-12-21 10:53:47,27.53, 97.50, 63
2024-12-21 10:53:52,27.56, 97.56, 63
2024-12-21 10:53:57,27.56, 97.44, 64
2024-12-21 10:54:02,27.53, 97.50, 64
2024-12-21 10:54:07,27.53, 97.44, 64
2024-12-21 10:54:12,27.53, 97.50, 63
2024-12-21 10:54:17,27.53, 97.44, 63
2024-12-21 10:54:22,27.53, 97.44, 64
2024-12-21 10:54:27,27.56, 97.44, 65
2024-12-21 10:54:32,27.56, 97.37, 64
2024-12-21 10:54:38,27.56, 97.25, 64
2024-12-21 10:54:43,27.56, 97.31, 63
2024-12-21 10:54:48,27.56, 97.31, 64
2024-12-21 10:54:53,27.56, 97.44, 64
2024-12-21 10:54:58,27.59, 97.31, 63
2024-12-21 10:55:03,27.56, 97.44, 64
2024-12-21 10:55:08,27.56, 97.37, 63
2024-12-21 10:55:13,27.56, 97.37, 64
2024-12-21 10:55:18,27.53, 97.37, 63
2024-12-21 10:55:23,27.56, 97.44, 64
2024-12-21 10:55:28,27.59, 97.37, 64
2024-12-21 10:55:33,27.59, 97.37, 63
2024-12-21 10:55:38,27.53, 97.25, 63
2024-12-21 10:55:43,27.56, 97.19, 63
2024-12-21 10:55:48,27.62, 97.25, 64
2024-12-21 10:55:53,27.59, 97.37, 64
2024-12-21 10:55:58,27.59, 97.50, 63
2024-12-21 10:56:03,27.59, 97.50, 64
2024-12-21 10:56:08,27.56, 97.44, 63
2024-12-21 10:56:13,27.59, 97.37, 64
2024-12-21 10:56:19,27.59, 97.44, 63
2024-12-21 10:56:24,27.56, 97.37, 64
2024-12-21 10:56:29,27.62, 97.44, 62
2024-12-21 10:56:34,27.59, 97.50, 64
2024-12-21 10:56:39,27.59, 97.50, 64
2024-12-21 10:56:44,27.59, 97.44, 63
2024-12-21 10:56:49,27.59, 97.31, 64
2024-12-21 10:56:54,27.59, 97.12, 64
2024-12-21 10:56:59,27.56, 97.06, 63
2024-12-21 10:57:04,27.59, 96.94, 64
2024-12-21 10:57:09,27.59, 96.87, 64
2024-12-21 10:57:14,27.59, 96.81, 62
2024-12-21 10:57:19,27.59, 96.87, 64
2024-12-21 10:57:24,27.59, 96.87, 62
2024-12-21 10:57:29,27.66, 96.94, 64
2024-12-21 10:57:34,27.66, 97.00, 62
2024-12-21 10:57:39,27.62, 96.87, 63
2024-12-21 10:57:44,27.62, 96.87, 62
2024-12-21 10:57:50,27.62, 96.94, 62
2024-12-21 10:57:55,27.62, 97.00, 64
2024-12-21 10:58:00,27.62, 96.94, 63
2024-12-21 10:58:05,27.62, 97.06, 62
2024-12-21 10:58:10,27.66, 97.06, 62
2024-12-21 10:58:15,27.66, 96.75, 64
2024-12-21 10:58:20,27.62, 96.50, 63
2024-12-21 10:58:25,27.62, 96.44, 62
2024-12-21 10:58:30,27.59, 96.50, 62
2024-12-21 10:58:35,27.66, 96.69, 62
2024-12-21 10:58:40,27.66, 96.44, 62
2024-12-21 10:58:45,27.62, 96.37, 62
2024-12-21 10:58:50,27.66, 96.31, 63
2024-12-21 10:58:55,27.62, 96.12, 62
2024-12-21 10:59:00,27.66, 96.12, 63
2024-12-21 10:59:05,27.66, 96.12, 61
2024-12-21 10:59:10,27.66, 96.06, 61
2024-12-21 10:59:15,27.62, 96.06, 61
2024-12-21 10:59:20,27.66, 96.12, 61
2024-12-21 10:59:25,27.66, 96.19, 62
2024-12-21 10:59:30,27.66, 96.31, 61
2024-12-21 10:59:35,27.62, 96.25, 61
2024-12-21 10:59:41,27.62, 96.19, 62
2024-12-21 10:59:46,27.62, 96.25, 62
2024-12-21 10:59:51,27.62, 96.31, 61
2024-12-21 10:59:56,27.66, 96.31, 61
2024-12-21 11:00:01,27.62, 96.25, 62
2024-12-21 11:00:06,27.62, 96.37, 61
2024-12-21 11:00:11,27.62, 96.31, 61
2024-12-21 11:00:16,27.66, 96.25, 62
2024-12-21 11:00:21,27.66, 96.31, 61
2024-12-21 11:00:26,27.62, 96.31, 61
2024-12-21 11:00:31,27.66, 96.31, 61
2024-12-21 11:00:36,27.69, 96.25, 61
2024-12-21 11:00:41,27.66, 96.19, 61
2024-12-21 11:00:46,27.66, 96.12, 61
2024-12-21 11:00:51,27.66, 96.31, 61
2024-12-21 11:00:56,27.69, 96.19, 61
2024-12-21 11:01:01,27.66, 96.12, 61
2024-12-21 11:01:06,27.69, 96.06, 61
2024-12-21 11:01:11,27.66, 96.00, 61
2024-12-21 11:01:17,27.66, 95.87, 61
2024-12-21 11:01:22,27.66, 95.87, 61
2024-12-21 11:01:27,27.62, 95.87, 60
2024-12-21 11:01:32,27.66, 95.87, 61
2024-12-21 11:01:37,27.66, 95.94, 60
2024-12-21 11:01:42,27.66, 96.06, 61
2024-12-21 11:01:47,27.66, 96.06, 60
2024-12-21 11:01:52,27.66, 96.12, 61
2024-12-21 11:01:57,27.66, 95.87, 60
2024-12-21 11:02:02,27.66, 95.69, 61
2024-12-21 11:02:07,27.66, 95.69, 60
2024-12-21 11:02:12,27.66, 95.50, 60
2024-12-21 11:02:17,27.66, 95.25, 60
2024-12-21 11:02:22,27.62, 95.31, 61
2024-12-21 11:02:27,27.66, 95.31, 60
2024-12-21 11:02:32,27.66, 95.25, 60
2024-12-21 11:02:37,27.66, 95.31, 60
2024-12-21 11:02:42,27.66, 95.31, 59
2024-12-21 11:02:47,27.69, 95.44, 61
2024-12-21 11:02:53,27.66, 95.56, 59
2024-12-21 11:02:57,27.62, 95.69, 59
2024-12-21 11:03:03,27.66, 95.69, 60
2024-12-21 11:03:08,27.62, 95.69, 59
2024-12-21 11:03:13,27.62, 95.69, 60
2024-12-21 11:03:18,27.62, 95.62, 59
2024-12-21 11:03:23,27.66, 95.69, 59
2024-12-21 11:03:28,27.62, 95.87, 60
2024-12-21 11:03:33,27.66, 95.87, 59
2024-12-21 11:03:38,27.66, 95.87, 59
2024-12-21 11:03:43,27.62, 96.00, 61
2024-12-21 11:03:48,27.62, 96.00, 60
2024-12-21 11:03:53,27.62, 96.06, 60
2024-12-21 11:03:58,27.62, 96.12, 59
2024-12-21 11:04:03,27.66, 96.06, 59
2024-12-21 11:04:08,27.66, 96.00, 59
2024-12-21 11:04:13,27.66, 96.12, 59
2024-12-21 11:04:18,27.62, 96.25, 60
2024-12-21 11:04:23,27.62, 96.12, 61
2024-12-21 11:04:28,27.62, 96.25, 60
2024-12-21 11:04:34,27.66, 96.50, 59
2024-12-21 11:04:39,27.62, 96.56, 60
2024-12-21 11:04:44,27.66, 96.44, 60
2024-12-21 11:04:49,27.66, 96.44, 61
2024-12-21 11:04:54,27.69, 96.44, 60
2024-12-21 11:04:59,27.69, 96.56, 60
2024-12-21 11:05:04,27.66, 96.56, 61
2024-12-21 11:05:09,27.66, 96.69, 60
2024-12-21 11:05:14,27.66, 96.69, 60
2024-12-21 11:05:19,27.66, 96.56, 60
2024-12-21 11:05:24,27.66, 96.62, 61
2024-12-21 11:05:29,27.66, 96.56, 61
2024-12-21 11:05:34,27.66, 96.62, 60
2024-12-21 11:05:39,27.66, 96.69, 60
2024-12-21 11:05:44,27.66, 96.62, 61
2024-12-21 11:05:49,27.62, 96.50, 60
2024-12-21 11:05:54,27.69, 96.69, 61
2024-12-21 11:05:59,27.69, 96.62, 60
2024-12-21 11:06:04,27.69, 96.62, 60
2024-12-21 11:06:09,27.66, 96.75, 60
2024-12-21 11:06:14,27.66, 96.75, 61
2024-12-21 11:06:20,27.72, 96.69, 61
2024-12-21 11:06:25,27.72, 96.75, 62
2024-12-21 11:06:30,27.69, 96.69, 62
2024-12-21 11:06:35,27.69, 96.81, 60
2024-12-21 11:06:40,27.69, 96.62, 61
2024-12-21 11:06:45,27.66, 96.56, 61
2024-12-21 11:06:50,27.69, 96.62, 61
2024-12-21 11:06:55,27.66, 96.50, 62
2024-12-21 11:07:00,27.69, 96.50, 60
2024-12-21 11:07:05,27.66, 96.44, 61
2024-12-21 11:07:10,27.72, 96.56, 62
2024-12-21 11:07:15,27.72, 96.50, 60
2024-12-21 11:07:20,27.69, 96.50, 61
2024-12-21 11:07:25,27.69, 96.44, 61
2024-12-21 11:07:30,27.72, 96.44, 62
2024-12-21 11:07:35,27.72, 96.37, 61
2024-12-21 11:07:40,27.72, 96.37, 61
2024-12-21 11:07:45,27.72, 96.44, 60
2024-12-21 11:07:51,27.72, 96.25, 61
2024-12-21 11:07:56,27.72, 96.25, 62
2024-12-21 11:08:01,27.72, 96.25, 60
2024-12-21 11:08:06,27.69, 96.25, 60
2024-12-21 11:08:11,27.72, 96.19, 60
2024-12-21 11:08:16,27.69, 96.12, 60
2024-12-21 11:08:21,27.69, 96.06, 61
2024-12-21 11:08:26,27.69, 96.06, 61
2024-12-21 11:08:31,27.72, 96.06, 60
2024-12-21 11:08:36,27.72, 96.12, 62
2024-12-21 11:08:41,27.72, 96.06, 61
2024-12-21 11:08:46,27.75, 96.12, 61
2024-12-21 11:08:51,27.72, 96.00, 62
2024-12-21 11:08:56,27.75, 95.87, 60
2024-12-21 11:09:01,27.72, 95.69, 61
2024-12-21 11:09:06,27.72, 95.62, 61
2024-12-21 11:09:11,27.72, 95.56, 60
2024-12-21 11:09:16,27.72, 95.50, 61
2024-12-21 11:09:21,27.69, 95.56, 60
2024-12-21 11:09:26,27.72, 95.62, 60
2024-12-21 11:09:31,27.69, 95.69, 61
2024-12-21 11:09:37,27.72, 95.69, 60
2024-12-21 11:09:42,27.72, 95.75, 60
2024-12-21 11:09:47,27.69, 95.87, 60
2024-12-21 11:09:52,27.72, 96.00, 60
2024-12-21 11:09:57,27.69, 96.12, 61
2024-12-21 11:10:02,27.75, 96.19, 61
2024-12-21 11:10:07,27.72, 96.31, 60
2024-12-21 11:10:12,27.72, 96.19, 61
2024-12-21 11:10:17,27.72, 96.12, 61
2024-12-21 11:10:22,27.75, 96.12, 60
2024-12-21 11:10:27,27.72, 96.06, 61
2024-12-21 11:10:32,27.72, 96.06, 60
2024-12-21 11:10:37,27.72, 96.06, 61
2024-12-21 11:10:42,27.72, 96.25, 60
2024-12-21 11:10:47,27.75, 96.25, 61
2024-12-21 11:10:52,27.75, 96.06, 60
2024-12-21 11:10:57,27.75, 95.94, 60
2024-12-21 11:11:02,27.75, 96.00, 61
2024-12-21 11:11:07,27.75, 96.06, 60
2024-12-21 11:11:13,27.78, 96.12, 60
2024-12-21 11:11:18,27.75, 96.06, 60
2024-12-21 11:11:23,27.78, 96.19, 60
2024-12-21 11:11:28,27.75, 96.37, 60
2024-12-21 11:11:33,27.78, 96.37, 61
2024-12-21 11:11:38,27.78, 96.37, 61
2024-12-21 11:11:43,27.78, 96.50, 60
2024-12-21 11:11:48,27.75, 96.31, 60
2024-12-21 11:11:53,27.78, 96.31, 61
2024-12-21 11:11:58,27.75, 96.25, 60
2024-12-21 11:12:03,27.78, 96.37, 61
2024-12-21 11:12:08,27.78, 96.31, 61
2024-12-21 11:12:13,27.78, 96.37, 61
2024-12-21 11:12:18,27.78, 96.00, 60
2024-12-21 11:12:23,27.78, 95.62, 60
2024-12-21 11:12:28,27.78, 95.56, 60
2024-12-21 11:12:33,27.81, 95.44, 61
2024-12-21 11:12:38,27.75, 95.50, 61
2024-12-21 11:12:43,27.78, 95.44, 60
2024-12-21 11:12:48,27.78, 95.44, 59
2024-12-21 11:12:54,27.78, 95.56, 60
2024-12-21 11:12:59,27.78, 95.69, 61
2024-12-21 11:13:04,27.78, 95.87, 60
2024-12-21 11:13:09,27.81, 95.94, 59
2024-12-21 11:13:14,27.81, 95.94, 60
2024-12-21 11:13:19,27.81, 96.00, 60
2024-12-21 11:13:24,27.81, 96.06, 60
2024-12-21 11:13:29,27.84, 96.00, 60
2024-12-21 11:13:34,27.84, 96.00, 59
2024-12-21 11:13:39,27.84, 95.94, 60
2024-12-21 11:13:44,27.84, 95.94, 59
2024-12-21 11:13:49,27.81, 95.81, 59
2024-12-21 11:13:54,27.81, 95.94, 60
2024-12-21 11:13:59,27.81, 95.94, 60
2024-12-21 11:14:04,27.81, 95.87, 59
2024-12-21 11:14:09,27.84, 95.87, 60
2024-12-21 11:14:14,27.84, 95.87, 60
2024-12-21 11:14:19,27.87, 96.06, 59
2024-12-21 11:14:24,27.84, 95.94, 60
2024-12-21 11:14:29,27.84, 96.06, 60
2024-12-21 11:14:35,27.84, 95.87, 60
2024-12-21 11:14:40,27.84, 95.87, 59
2024-12-21 11:14:45,27.81, 95.94, 60
2024-12-21 11:14:50,27.84, 96.00, 60
2024-12-21 11:14:55,27.84, 96.00, 59
2024-12-21 11:15:00,27.84, 96.00, 60
2024-12-21 11:15:05,27.87, 96.06, 60
2024-12-21 11:15:10,27.81, 96.19, 59
2024-12-21 11:15:15,27.87, 96.06, 59
2024-12-21 11:15:20,27.91, 96.12, 60
2024-12-21 11:15:25,27.87, 96.19, 60
2024-12-21 11:15:30,27.87, 96.12, 61
2024-12-21 11:15:35,27.91, 96.06, 59
2024-12-21 11:15:40,27.87, 96.00, 59
2024-12-21 11:15:45,27.87, 96.06, 61
2024-12-21 11:15:50,27.91, 96.19, 59
2024-12-21 11:15:55,27.91, 96.19, 60
2024-12-21 11:16:00,27.87, 96.12, 60
2024-12-21 11:16:05,27.87, 96.19, 60
2024-12-21 11:16:10,27.87, 96.25, 61
2024-12-21 11:16:16,27.87, 96.19, 60
2024-12-21 11:16:21,27.87, 96.25, 59
2024-12-21 11:16:26,27.87, 96.25, 61
2024-12-21 11:16:31,27.87, 96.31, 59
2024-12-21 11:16:36,27.87, 96.25, 60
2024-12-21 11:16:41,27.91, 96.44, 60
2024-12-21 11:16:46,27.91, 96.31, 60
2024-12-21 11:16:51,27.91, 96.69, 60
2024-12-21 11:16:56,27.91, 97.00, 60
2024-12-21 11:17:01,27.87, 97.06, 61
2024-12-21 11:17:06,27.91, 97.12, 60
2024-12-21 11:17:11,27.94, 97.12, 61
2024-12-21 11:17:16,27.87, 97.19, 60
2024-12-21 11:17:21,27.94, 97.06, 61
2024-12-21 11:17:26,27.91, 97.00, 61
2024-12-21 11:17:31,27.91, 96.44, 60
2024-12-21 11:17:36,27.91, 96.06, 60
2024-12-21 11:17:41,27.91, 95.87, 60
2024-12-21 11:17:47,27.91, 95.81, 60
2024-12-21 11:17:52,27.91, 95.87, 60
2024-12-21 11:17:57,27.94, 96.00, 60
2024-12-21 11:18:02,27.91, 95.87, 60
2024-12-21 11:18:07,27.91, 95.81, 60
2024-12-21 11:18:12,27.94, 95.87, 60
2024-12-21 11:18:17,27.87, 95.50, 59
2024-12-21 11:18:22,27.91, 95.44, 59
2024-12-21 11:18:27,27.87, 95.31, 60
2024-12-21 11:18:32,27.91, 95.12, 60
2024-12-21 11:18:37,27.91, 95.00, 61
2024-12-21 11:18:42,27.91, 95.06, 60
2024-12-21 11:18:47,27.94, 95.12, 59
2024-12-21 11:18:52,27.91, 95.25, 59
2024-12-21 11:18:57,27.91, 95.25, 60
2024-12-21 11:19:02,27.91, 95.25, 60
2024-12-21 11:19:07,27.91, 95.44, 59
2024-12-21 11:19:12,27.91, 95.50, 59
2024-12-21 11:19:17,27.91, 95.56, 60
2024-12-21 11:19:22,27.94, 95.56, 59
2024-12-21 11:19:28,27.91, 95.62, 59
2024-12-21 11:19:33,27.91, 95.56, 59
2024-12-21 11:19:38,27.91, 95.69, 59
2024-12-21 11:19:43,27.91, 95.56, 59
2024-12-21 11:19:48,27.91, 95.44, 59
2024-12-21 11:19:53,27.94, 95.44, 59
2024-12-21 11:19:58,27.94, 95.37, 60
2024-12-21 11:20:03,27.94, 95.37, 59
2024-12-21 11:20:08,27.94, 95.50, 59
2024-12-21 11:20:13,27.94, 95.56, 60
2024-12-21 11:20:18,27.94, 95.62, 59
2024-12-21 11:20:23,27.94, 95.62, 60
2024-12-21 11:20:28,27.94, 95.69, 58
2024-12-21 11:20:33,27.91, 95.62, 59
2024-12-21 11:20:38,27.94, 95.62, 59
2024-12-21 11:20:43,27.91, 95.62, 59
2024-12-21 11:20:48,27.94, 95.69, 59
2024-12-21 11:20:53,27.94, 95.69, 60
2024-12-21 11:20:58,27.91, 95.62, 59
2024-12-21 11:21:03,27.91, 95.56, 59
2024-12-21 11:21:08,27.91, 95.37, 58
2024-12-21 11:21:14,27.91, 95.31, 59
2024-12-21 11:21:19,27.94, 95.31, 60
2024-12-21 11:21:24,27.91, 95.25, 59
2024-12-21 11:21:29,27.94, 95.31, 58
2024-12-21 11:21:34,27.94, 95.37, 59
2024-12-21 11:21:39,27.94, 95.37, 59
2024-12-21 11:21:44,27.91, 95.31, 58
2024-12-21 11:21:49,27.91, 95.37, 60
2024-12-21 11:21:54,27.94, 95.37, 59
2024-12-21 11:21:59,27.91, 95.50, 59
2024-12-21 11:22:04,27.97, 95.62, 59
2024-12-21 11:22:09,27.97, 95.44, 58
2024-12-21 11:22:14,27.94, 95.44, 60
2024-12-21 11:22:19,27.94, 95.50, 58
2024-12-21 11:22:24,27.94, 95.31, 58
2024-12-21 11:22:29,27.97, 95.31, 60
2024-12-21 11:22:34,27.94, 95.31, 59
2024-12-21 11:22:39,27.97, 95.37, 59
2024-12-21 11:22:45,27.97, 95.37, 58
2024-12-21 11:22:50,27.94, 95.44, 60
2024-12-21 11:22:55,27.97, 95.50, 59
2024-12-21 11:23:00,27.97, 95.56, 59
2024-12-21 11:23:05,27.97, 95.50, 59
2024-12-21 11:23:10,28.00, 95.75, 60
2024-12-21 11:23:15,27.97, 95.81, 59
2024-12-21 11:23:20,28.00, 95.81, 59
2024-12-21 11:23:25,27.97, 95.87, 59
2024-12-21 11:23:30,27.97, 95.69, 59
2024-12-21 11:23:35,27.97, 95.62, 60
2024-12-21 11:23:40,28.00, 95.50, 58
2024-12-21 11:23:45,27.97, 95.50, 59
2024-12-21 11:23:50,27.97, 95.44, 59
2024-12-21 11:23:55,28.00, 95.06, 58
2024-12-21 11:24:00,27.97, 94.87, 58
2024-12-21 11:24:05,28.00, 94.81, 58
2024-12-21 11:24:10,27.97, 94.75, 58
2024-12-21 11:24:15,27.97, 94.75, 58
2024-12-21 11:24:20,27.97, 94.69, 59
2024-12-21 11:24:25,28.00, 94.81, 58
2024-12-21 11:24:31,27.94, 94.94, 58
2024-12-21 11:24:36,28.00, 95.00, 59
2024-12-21 11:24:41,28.03, 94.94, 58
2024-12-21 11:24:46,27.97, 95.06, 59
2024-12-21 11:24:51,27.97, 94.81, 58
2024-12-21 11:24:56,28.00, 94.69, 58
2024-12-21 11:25:01,27.97, 94.50, 58
2024-12-21 11:25:06,27.94, 94.50, 58
2024-12-21 11:25:11,27.97, 94.50, 58
2024-12-21 11:25:16,27.97, 94.50, 58
2024-12-21 11:25:21,27.97, 94.50, 58
2024-12-21 11:25:26,27.94, 94.44, 58
2024-12-21 11:25:31,27.97, 94.31, 59
2024-12-21 11:25:36,27.94, 94.06, 57
2024-12-21 11:25:41,27.97, 93.94, 58
2024-12-21 11:25:46,27.97, 93.87, 58
2024-12-21 11:25:51,27.97, 94.19, 57
2024-12-21 11:25:56,27.97, 94.12, 58
2024-12-21 11:26:01,27.97, 94.31, 58
2024-12-21 11:26:06,27.97, 94.25, 58
2024-12-21 11:26:12,28.00, 94.31, 59
2024-12-21 11:26:17,28.00, 94.25, 58
2024-12-21 11:26:22,27.94, 94.25, 57
2024-12-21 11:26:27,27.97, 94.31, 57
2024-12-21 11:26:32,27.97, 94.44, 58
2024-12-21 11:26:37,27.97, 94.56, 57
2024-12-21 11:26:42,27.94, 94.62, 59
2024-12-21 11:26:47,27.97, 94.62, 57
2024-12-21 11:26:52,27.97, 94.56, 57
2024-12-21 11:26:57,27.97, 94.56, 57
2024-12-21 11:27:02,27.97, 94.56, 57
2024-12-21 11:27:07,27.97, 94.62, 58
2024-12-21 11:27:12,27.94, 94.62, 57
2024-12-21 11:27:17,27.97, 94.69, 58
2024-12-21 11:27:22,27.97, 94.62, 57
2024-12-21 11:27:27,28.00, 94.56, 58
2024-12-21 11:27:32,28.00, 94.62, 57
2024-12-21 11:27:37,28.00, 94.75, 57
2024-12-21 11:27:42,28.00, 94.56, 58
2024-12-21 11:27:48,27.94, 94.69, 57
2024-12-21 11:27:53,27.97, 94.69, 57
2024-12-21 11:27:58,28.00, 94.81, 58
2024-12-21 11:28:03,27.97, 94.81, 57
2024-12-21 11:28:08,28.00, 94.94, 58
2024-12-21 11:28:13,28.00, 94.94, 58
2024-12-21 11:28:18,27.97, 94.81, 57
2024-12-21 11:28:23,27.97, 94.81, 57
2024-12-21 11:28:28,27.97, 94.87, 57
2024-12-21 11:28:33,28.00, 95.00, 57
2024-12-21 11:28:38,27.97, 94.87, 58
2024-12-21 11:28:43,28.00, 94.87, 58
2024-12-21 11:28:48,28.00, 94.87, 57
2024-12-21 11:28:53,28.00, 95.00, 57
2024-12-21 11:28:58,28.00, 95.06, 58
2024-12-21 11:29:03,28.00, 95.12, 58
2024-12-21 11:29:08,27.97, 95.19, 59
2024-12-21 11:29:13,27.97, 95.12, 59
2024-12-21 11:29:18,28.00, 95.12, 58
2024-12-21 11:29:23,28.03, 95.12, 58
2024-12-21 11:29:29,28.03, 95.19, 59
2024-12-21 11:29:34,28.03, 95.12, 59
2024-12-21 11:29:39,28.00, 95.12, 58
2024-12-21 11:29:44,28.00, 95.12, 58
2024-12-21 11:29:49,28.00, 95.12, 58
2024-12-21 11:29:54,28.03, 95.19, 59
2024-12-21 11:29:59,28.03, 95.06, 58
2024-12-21 11:30:04,28.00, 95.12, 57
2024-12-21 11:30:09,28.03, 95.06, 57
2024-12-21 11:30:14,28.00, 95.06, 57
