sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-25 05:01:52,26.06, 93.12, 12
2024-12-25 05:01:57,26.06, 93.12, 12
2024-12-25 05:02:02,26.03, 93.06, 11
2024-12-25 05:02:07,26.09, 93.12, 11
2024-12-25 05:02:12,26.06, 93.31, 12
2024-12-25 05:02:17,26.06, 93.19, 11
2024-12-25 05:02:22,26.12, 93.31, 12
2024-12-25 05:02:28,26.09, 93.31, 11
2024-12-25 05:02:33,26.09, 93.19, 12
2024-12-25 05:02:38,26.09, 93.31, 11
2024-12-25 05:02:43,26.12, 93.37, 12
2024-12-25 05:02:48,26.12, 93.44, 11
2024-12-25 05:02:53,26.09, 93.44, 12
2024-12-25 05:02:58,26.09, 93.44, 12
2024-12-25 05:03:03,26.09, 93.44, 11
2024-12-25 05:03:08,26.12, 93.44, 11
2024-12-25 05:03:13,26.12, 93.37, 11
2024-12-25 05:03:18,26.12, 93.44, 11
2024-12-25 05:03:23,26.12, 93.44, 12
2024-12-25 05:03:28,26.12, 93.44, 11
2024-12-25 05:03:33,26.12, 93.50, 11
2024-12-25 05:03:38,26.12, 93.62, 12
2024-12-25 05:03:43,26.12, 93.62, 12
2024-12-25 05:03:48,26.12, 93.56, 11
2024-12-25 05:03:53,26.16, 93.62, 12
2024-12-25 05:03:58,26.09, 93.62, 12
2024-12-25 05:04:03,26.09, 93.87, 12
2024-12-25 05:04:09,26.06, 93.62, 11
2024-12-25 05:04:14,26.09, 93.69, 11
2024-12-25 05:04:19,26.09, 93.50, 12
2024-12-25 05:04:24,26.09, 93.56, 12
2024-12-25 05:04:29,26.09, 93.50, 11
2024-12-25 05:04:34,26.09, 93.56, 11
2024-12-25 05:04:39,26.09, 93.50, 11
2024-12-25 05:04:44,26.12, 93.50, 11
2024-12-25 05:04:49,26.09, 93.44, 12
2024-12-25 05:04:54,26.12, 93.50, 12
2024-12-25 05:04:59,26.09, 93.37, 11
2024-12-25 05:05:04,26.12, 93.44, 12
2024-12-25 05:05:09,26.12, 93.37, 11
2024-12-25 05:05:14,26.12, 93.37, 12
2024-12-25 05:05:19,26.12, 93.31, 12
2024-12-25 05:05:24,26.12, 93.25, 11
2024-12-25 05:05:29,26.16, 93.19, 11
2024-12-25 05:05:34,26.12, 93.25, 11
2024-12-25 05:05:40,26.12, 93.19, 12
2024-12-25 05:05:45,26.09, 93.25, 12
2024-12-25 05:05:50,26.16, 93.00, 12
2024-12-25 05:05:55,26.09, 93.00, 12
2024-12-25 05:06:00,26.12, 93.19, 11
2024-12-25 05:06:05,26.12, 93.19, 11
2024-12-25 05:06:10,26.09, 93.19, 11
2024-12-25 05:06:15,26.12, 93.25, 12
2024-12-25 05:06:20,26.09, 93.31, 11
2024-12-25 05:06:25,26.12, 93.37, 12
2024-12-25 05:06:30,26.12, 93.62, 11
2024-12-25 05:06:35,26.12, 93.44, 11
2024-12-25 05:06:40,26.12, 93.37, 12
2024-12-25 05:06:45,26.12, 93.44, 11
2024-12-25 05:06:50,26.12, 93.56, 11
2024-12-25 05:06:55,26.09, 93.31, 13
2024-12-25 05:07:00,26.09, 93.25, 11
2024-12-25 05:07:05,26.09, 93.19, 11
2024-12-25 05:07:10,26.12, 93.31, 11
2024-12-25 05:07:16,26.12, 93.31, 12
2024-12-25 05:07:21,26.09, 93.19, 12
2024-12-25 05:07:26,26.09, 93.25, 12
2024-12-25 05:07:31,26.09, 93.00, 12
2024-12-25 05:07:36,26.06, 93.12, 11
2024-12-25 05:07:41,26.09, 92.94, 11
2024-12-25 05:07:46,26.06, 93.00, 11
2024-12-25 05:07:51,26.06, 92.75, 11
2024-12-25 05:07:56,26.06, 92.75, 12
2024-12-25 05:08:01,26.09, 92.75, 12
2024-12-25 05:08:06,26.06, 92.81, 11
2024-12-25 05:08:11,26.06, 92.87, 11
2024-12-25 05:08:16,26.06, 93.12, 11
2024-12-25 05:08:21,26.06, 93.00, 12
2024-12-25 05:08:26,26.09, 93.06, 11
2024-12-25 05:08:31,26.09, 93.12, 12
2024-12-25 05:08:36,26.06, 93.12, 11
2024-12-25 05:08:41,26.06, 93.19, 11
2024-12-25 05:08:46,26.09, 93.25, 12
2024-12-25 05:08:51,26.09, 93.25, 11
2024-12-25 05:08:57,26.06, 93.25, 11
2024-12-25 05:09:02,26.06, 93.19, 11
2024-12-25 05:09:07,26.09, 93.19, 12
2024-12-25 05:09:12,26.06, 93.31, 11
2024-12-25 05:09:17,26.12, 93.37, 11
2024-12-25 05:09:22,26.09, 93.50, 11
2024-12-25 05:09:27,26.09, 93.44, 12
2024-12-25 05:09:32,26.09, 93.37, 11
2024-12-25 05:09:37,26.06, 93.37, 12
2024-12-25 05:09:42,26.09, 93.31, 11
2024-12-25 05:09:47,26.06, 93.44, 11
2024-12-25 05:09:52,26.09, 93.31, 11
2024-12-25 05:09:57,26.09, 93.37, 12
2024-12-25 05:10:02,26.09, 93.06, 11
2024-12-25 05:10:07,26.09, 93.31, 12
2024-12-25 05:10:12,26.12, 93.37, 11
2024-12-25 05:10:17,26.12, 93.37, 11
2024-12-25 05:10:22,26.12, 93.25, 12
2024-12-25 05:10:28,26.09, 93.25, 12
2024-12-25 05:10:33,26.09, 93.31, 12
2024-12-25 05:10:38,26.09, 93.19, 12
2024-12-25 05:10:43,26.09, 93.31, 11
2024-12-25 05:10:48,26.09, 93.12, 11
2024-12-25 05:10:53,26.16, 93.37, 11
2024-12-25 05:10:58,26.12, 93.25, 11
2024-12-25 05:11:03,26.12, 93.37, 12
2024-12-25 05:11:08,26.16, 93.31, 12
2024-12-25 05:11:13,26.12, 93.44, 12
2024-12-25 05:11:18,26.12, 93.44, 12
2024-12-25 05:11:23,26.09, 93.31, 12
2024-12-25 05:11:28,26.09, 93.06, 11
2024-12-25 05:11:33,26.09, 93.00, 11
2024-12-25 05:11:38,26.09, 93.12, 11
2024-12-25 05:11:43,26.06, 93.25, 12
2024-12-25 05:11:48,26.09, 93.25, 11
2024-12-25 05:11:53,26.09, 93.19, 12
2024-12-25 05:11:58,26.09, 93.31, 11
2024-12-25 05:12:03,26.09, 93.37, 12
2024-12-25 05:12:09,26.12, 93.56, 11
2024-12-25 05:12:14,26.09, 93.56, 11
2024-12-25 05:12:19,26.09, 93.37, 12
2024-12-25 05:12:24,26.09, 93.50, 11
2024-12-25 05:12:29,26.09, 93.44, 11
2024-12-25 05:12:34,26.09, 93.37, 12
2024-12-25 05:12:39,26.16, 93.50, 12
2024-12-25 05:12:44,26.09, 93.44, 11
2024-12-25 05:12:49,26.12, 93.50, 11
2024-12-25 05:12:54,26.09, 93.50, 11
2024-12-25 05:12:59,26.12, 93.44, 11
2024-12-25 05:13:04,26.12, 93.25, 11
2024-12-25 05:13:09,26.09, 93.06, 11
2024-12-25 05:13:14,26.12, 92.94, 12
2024-12-25 05:13:19,26.09, 93.06, 12
2024-12-25 05:13:24,26.09, 92.94, 12
2024-12-25 05:13:29,26.16, 93.06, 11
2024-12-25 05:13:34,26.12, 93.06, 12
2024-12-25 05:13:39,26.12, 92.94, 11
2024-12-25 05:13:44,26.12, 92.94, 11
2024-12-25 05:13:50,26.09, 93.06, 11
2024-12-25 05:13:55,26.12, 92.87, 12
2024-12-25 05:14:00,26.12, 92.69, 11
2024-12-25 05:14:05,26.09, 92.87, 12
2024-12-25 05:14:10,26.12, 92.87, 11
2024-12-25 05:14:15,26.12, 92.87, 12
2024-12-25 05:14:20,26.09, 92.94, 11
2024-12-25 05:14:25,26.16, 93.06, 11
2024-12-25 05:14:30,26.12, 93.19, 12
2024-12-25 05:14:35,26.12, 93.25, 11
2024-12-25 05:14:40,26.12, 93.19, 11
2024-12-25 05:14:45,26.12, 93.12, 11
2024-12-25 05:14:50,26.12, 93.25, 12
2024-12-25 05:14:55,26.12, 92.94, 12
2024-12-25 05:15:00,26.12, 92.81, 12
2024-12-25 05:15:05,26.12, 92.81, 11
2024-12-25 05:15:10,26.12, 92.81, 11
2024-12-25 05:15:15,26.12, 92.81, 12
2024-12-25 05:15:21,26.12, 92.75, 11
2024-12-25 05:15:26,26.09, 92.56, 12
2024-12-25 05:15:31,26.09, 92.62, 12
2024-12-25 05:15:36,26.06, 92.50, 11
2024-12-25 05:15:41,26.09, 92.50, 12
2024-12-25 05:15:46,26.03, 92.69, 12
2024-12-25 05:15:51,26.09, 92.69, 12
2024-12-25 05:15:56,26.06, 92.81, 12
2024-12-25 05:16:01,26.12, 92.62, 12
2024-12-25 05:16:06,26.09, 92.81, 12
2024-12-25 05:16:11,26.09, 92.87, 11
2024-12-25 05:16:16,26.09, 92.81, 11
2024-12-25 05:16:21,26.09, 92.75, 12
2024-12-25 05:16:26,26.09, 92.81, 12
2024-12-25 05:16:31,26.06, 92.75, 12
2024-12-25 05:16:36,26.06, 92.75, 11
2024-12-25 05:16:41,26.09, 92.87, 13
2024-12-25 05:16:46,26.09, 92.87, 12
2024-12-25 05:16:51,26.12, 92.81, 11
2024-12-25 05:16:56,26.09, 92.87, 12
2024-12-25 05:17:02,26.12, 92.87, 11
2024-12-25 05:17:07,26.12, 92.87, 12
2024-12-25 05:17:12,26.09, 92.81, 11
2024-12-25 05:17:17,26.09, 92.87, 11
2024-12-25 05:17:22,26.12, 92.81, 12
2024-12-25 05:17:27,26.09, 92.75, 11
2024-12-25 05:17:32,26.09, 92.62, 12
2024-12-25 05:17:37,26.09, 92.81, 11
2024-12-25 05:17:42,26.12, 92.81, 11
2024-12-25 05:17:47,26.09, 92.81, 13
2024-12-25 05:17:52,26.12, 92.69, 12
2024-12-25 05:17:57,26.06, 92.75, 12
2024-12-25 05:18:02,26.09, 92.56, 12
2024-12-25 05:18:07,26.09, 92.81, 12
2024-12-25 05:18:12,26.09, 92.94, 12
2024-12-25 05:18:17,26.06, 93.19, 12
2024-12-25 05:18:22,26.09, 93.31, 11
2024-12-25 05:18:27,26.06, 93.50, 11
2024-12-25 05:18:32,26.06, 93.44, 11
2024-12-25 05:18:38,26.06, 93.44, 11
2024-12-25 05:18:43,26.09, 93.25, 11
2024-12-25 05:18:48,26.09, 93.19, 12
2024-12-25 05:18:53,26.09, 93.00, 12
2024-12-25 05:18:58,26.06, 93.06, 11
2024-12-25 05:19:03,26.09, 93.31, 11
2024-12-25 05:19:08,26.06, 93.25, 11
2024-12-25 05:19:13,26.03, 93.06, 11
2024-12-25 05:19:18,26.06, 92.87, 11
2024-12-25 05:19:23,26.06, 92.87, 12
2024-12-25 05:19:28,26.06, 92.81, 12
2024-12-25 05:19:33,26.06, 92.87, 11
2024-12-25 05:19:38,26.06, 93.19, 12
2024-12-25 05:19:43,26.06, 93.00, 11
2024-12-25 05:19:48,26.06, 93.00, 11
2024-12-25 05:19:53,26.06, 93.06, 12
2024-12-25 05:19:58,26.06, 92.94, 12
2024-12-25 05:20:03,26.06, 92.87, 12
2024-12-25 05:20:08,26.06, 92.87, 12
2024-12-25 05:20:13,26.06, 92.81, 12
2024-12-25 05:20:19,26.06, 93.00, 11
2024-12-25 05:20:24,26.06, 92.94, 11
2024-12-25 05:20:29,26.06, 92.94, 11
2024-12-25 05:20:34,26.06, 93.12, 12
2024-12-25 05:20:39,26.06, 92.81, 11
2024-12-25 05:20:44,26.06, 93.00, 12
2024-12-25 05:20:49,26.06, 92.75, 11
2024-12-25 05:20:54,26.06, 92.87, 11
2024-12-25 05:20:59,26.06, 92.94, 12
2024-12-25 05:21:04,26.09, 92.94, 11
2024-12-25 05:21:09,26.06, 93.00, 12
2024-12-25 05:21:14,26.06, 92.87, 12
2024-12-25 05:21:19,26.06, 92.75, 12
2024-12-25 05:21:24,26.09, 92.81, 11
2024-12-25 05:21:29,26.03, 92.81, 12
2024-12-25 05:21:34,26.03, 92.81, 12
2024-12-25 05:21:39,26.06, 92.44, 11
2024-12-25 05:21:44,26.03, 92.44, 11
2024-12-25 05:21:50,26.03, 92.31, 12
2024-12-25 05:21:54,26.06, 92.62, 12
2024-12-25 05:22:00,26.09, 92.44, 11
2024-12-25 05:22:05,26.06, 92.44, 11
2024-12-25 05:22:10,26.03, 92.37, 11
2024-12-25 05:22:15,26.06, 92.50, 11
2024-12-25 05:22:20,26.06, 92.62, 12
2024-12-25 05:22:25,26.03, 92.44, 11
2024-12-25 05:22:30,26.03, 92.56, 12
2024-12-25 05:22:35,26.06, 92.62, 12
2024-12-25 05:22:40,26.06, 92.69, 12
2024-12-25 05:22:45,26.03, 92.62, 11
2024-12-25 05:22:50,26.03, 92.62, 12
2024-12-25 05:22:55,26.03, 92.69, 11
2024-12-25 05:23:00,26.03, 92.87, 12
2024-12-25 05:23:05,26.03, 92.75, 12
2024-12-25 05:23:10,26.06, 93.00, 11
2024-12-25 05:23:15,26.03, 93.06, 13
2024-12-25 05:23:20,26.06, 93.00, 11
2024-12-25 05:23:26,26.03, 93.06, 11
2024-12-25 05:23:31,26.06, 93.06, 12
2024-12-25 05:23:36,26.06, 93.00, 11
2024-12-25 05:23:41,26.03, 93.19, 11
2024-12-25 05:23:46,26.03, 92.81, 11
2024-12-25 05:23:51,26.03, 92.75, 13
2024-12-25 05:23:56,26.03, 92.75, 12
2024-12-25 05:24:01,26.03, 92.87, 11
2024-12-25 05:24:06,26.00, 92.81, 11
2024-12-25 05:24:11,25.97, 92.62, 12
2024-12-25 05:24:16,26.03, 92.62, 12
2024-12-25 05:24:21,26.03, 92.81, 11
2024-12-25 05:24:26,26.00, 92.69, 11
2024-12-25 05:24:31,26.00, 92.94, 11
2024-12-25 05:24:36,26.03, 92.87, 12
2024-12-25 05:24:41,26.03, 93.06, 11
2024-12-25 05:24:46,26.03, 93.06, 11
2024-12-25 05:24:51,26.06, 93.00, 12
2024-12-25 05:24:56,26.06, 93.06, 12
2024-12-25 05:25:01,26.03, 93.12, 12
2024-12-25 05:25:06,26.03, 93.50, 11
2024-12-25 05:25:12,26.03, 93.37, 12
2024-12-25 05:25:17,26.03, 93.25, 11
2024-12-25 05:25:22,26.03, 93.50, 11
2024-12-25 05:25:27,26.03, 93.50, 12
2024-12-25 05:25:32,26.03, 93.19, 12
2024-12-25 05:25:37,26.03, 93.00, 12
2024-12-25 05:25:42,26.00, 93.31, 12
2024-12-25 05:25:47,26.03, 93.19, 12
2024-12-25 05:25:52,26.00, 93.12, 12
2024-12-25 05:25:57,26.00, 92.94, 12
2024-12-25 05:26:02,26.03, 93.06, 11
2024-12-25 05:26:07,26.00, 93.12, 11
2024-12-25 05:26:12,26.03, 93.12, 11
2024-12-25 05:26:17,26.03, 93.00, 11
2024-12-25 05:26:22,26.00, 92.94, 12
2024-12-25 05:26:27,26.00, 93.00, 12
2024-12-25 05:26:32,26.00, 92.87, 12
2024-12-25 05:26:37,26.00, 93.25, 11
2024-12-25 05:26:43,26.00, 93.19, 11
2024-12-25 05:26:48,25.97, 93.25, 13
2024-12-25 05:26:53,26.00, 93.12, 12
2024-12-25 05:26:58,26.00, 93.25, 11
2024-12-25 05:27:03,26.00, 93.25, 12
2024-12-25 05:27:08,26.00, 93.12, 11
2024-12-25 05:27:13,26.00, 93.06, 12
2024-12-25 05:27:18,25.97, 93.12, 12
2024-12-25 05:27:23,26.00, 93.19, 12
2024-12-25 05:27:28,26.00, 93.19, 12
2024-12-25 05:27:33,26.00, 93.25, 11
2024-12-25 05:27:38,26.00, 93.06, 13
2024-12-25 05:27:43,26.00, 93.25, 11
2024-12-25 05:27:48,26.00, 93.37, 12
2024-12-25 05:27:53,25.97, 93.37, 12
2024-12-25 05:27:58,26.00, 93.19, 11
2024-12-25 05:28:03,25.97, 93.44, 12
2024-12-25 05:28:08,26.00, 93.56, 12
2024-12-25 05:28:13,26.00, 93.56, 11
2024-12-25 05:28:18,26.00, 93.50, 11
2024-12-25 05:28:24,26.00, 93.44, 12
2024-12-25 05:28:29,26.00, 93.44, 12
2024-12-25 05:28:34,26.00, 93.56, 12
2024-12-25 05:28:39,26.00, 93.44, 11
2024-12-25 05:28:44,25.94, 93.50, 12
2024-12-25 05:28:49,26.00, 93.44, 12
2024-12-25 05:28:54,25.94, 93.62, 11
2024-12-25 05:28:59,26.00, 93.56, 13
2024-12-25 05:29:04,26.00, 93.44, 11
2024-12-25 05:29:09,25.97, 93.69, 12
2024-12-25 05:29:14,26.03, 93.56, 11
2024-12-25 05:29:19,26.03, 93.62, 11
2024-12-25 05:29:24,26.00, 93.37, 12
2024-12-25 05:29:29,26.00, 93.31, 11
2024-12-25 05:29:34,26.00, 93.25, 11
2024-12-25 05:29:39,26.00, 93.25, 12
2024-12-25 05:29:44,26.00, 93.12, 12
2024-12-25 05:29:49,26.00, 93.12, 11
2024-12-25 05:29:54,25.97, 93.25, 12
2024-12-25 05:30:00,26.00, 93.31, 11
2024-12-25 05:30:05,26.00, 93.31, 12
2024-12-25 05:30:10,26.03, 93.44, 11
2024-12-25 05:30:15,26.06, 93.31, 12
2024-12-25 05:30:20,26.03, 93.25, 11
2024-12-25 05:30:25,26.03, 93.19, 12
2024-12-25 05:30:30,26.00, 93.19, 12
2024-12-25 05:30:35,26.00, 93.25, 11
2024-12-25 05:30:40,26.03, 93.25, 12
2024-12-25 05:30:45,26.03, 93.25, 12
2024-12-25 05:30:50,26.03, 93.37, 11
2024-12-25 05:30:55,26.00, 93.50, 11
2024-12-25 05:31:00,26.03, 93.44, 12
2024-12-25 05:31:05,26.03, 93.37, 11
2024-12-25 05:31:10,26.00, 93.37, 11
2024-12-25 05:31:15,26.00, 93.25, 12
2024-12-25 05:31:20,26.00, 93.19, 12
2024-12-25 05:31:25,26.00, 93.25, 11
2024-12-25 05:31:30,26.00, 93.19, 12
2024-12-25 05:31:35,26.00, 93.25, 12
2024-12-25 05:31:41,26.03, 93.12, 11
2024-12-25 05:31:46,26.00, 93.37, 12
2024-12-25 05:31:51,26.00, 93.31, 12
2024-12-25 05:31:56,26.00, 93.69, 11
2024-12-25 05:32:01,25.97, 93.75, 11
2024-12-25 05:32:06,26.03, 93.94, 12
2024-12-25 05:32:11,26.00, 93.87, 11
2024-12-25 05:32:16,25.97, 93.81, 11
2024-12-25 05:32:21,25.97, 93.75, 11
2024-12-25 05:32:26,25.97, 93.87, 12
2024-12-25 05:32:31,25.97, 93.94, 12
2024-12-25 05:32:36,26.00, 93.81, 11
2024-12-25 05:32:41,25.97, 93.87, 12
2024-12-25 05:32:46,25.97, 93.81, 11
2024-12-25 05:32:51,25.97, 93.87, 12
2024-12-25 05:32:56,25.94, 93.87, 11
2024-12-25 05:33:01,25.97, 93.87, 11
2024-12-25 05:33:06,25.97, 93.69, 11
2024-12-25 05:33:12,25.97, 93.69, 11
2024-12-25 05:33:17,25.97, 93.69, 12
2024-12-25 05:33:22,26.00, 93.62, 11
2024-12-25 05:33:27,25.94, 93.50, 12
2024-12-25 05:33:32,26.00, 93.50, 11
2024-12-25 05:33:37,25.97, 93.56, 12
2024-12-25 05:33:42,26.00, 93.56, 11
2024-12-25 05:33:47,25.97, 93.62, 12
2024-12-25 05:33:52,25.97, 93.31, 11
2024-12-25 05:33:57,26.00, 93.56, 11
2024-12-25 05:34:02,26.06, 93.44, 12
