sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-14 04:47:50,26.31, 126.69, 43
2024-12-14 04:47:55,26.34, 126.75, 43
2024-12-14 04:48:01,26.37, 126.62, 43
2024-12-14 04:48:06,26.34, 126.62, 43
2024-12-14 04:48:11,26.34, 126.87, 43
2024-12-14 04:48:17,26.31, 126.69, 43
2024-12-14 04:48:22,26.34, 126.81, 43
2024-12-14 04:48:27,26.34, 126.87, 43
2024-12-14 04:48:33,26.31, 130.00, 43
2024-12-14 04:48:38,26.34, 130.06, 43
2024-12-14 04:48:43,26.31, 130.00, 43
2024-12-14 04:48:49,26.34, 126.94, 44
2024-12-14 04:48:54,26.34, 126.75, 43
2024-12-14 04:48:59,26.34, 126.62, 43
2024-12-14 04:49:04,26.31, 126.75, 43
2024-12-14 04:49:10,26.31, 126.81, 43
2024-12-14 04:49:15,26.34, 126.75, 43
2024-12-14 04:49:20,26.31, 126.69, 43
2024-12-14 04:49:26,26.31, 126.69, 43
2024-12-14 04:49:31,26.31, 126.62, 43
2024-12-14 04:49:36,26.34, 126.69, 43
2024-12-14 04:49:42,26.34, 126.69, 44
2024-12-14 04:49:47,26.31, 126.62, 43
2024-12-14 04:49:52,26.31, 126.75, 43
2024-12-14 04:49:58,26.31, 126.69, 43
2024-12-14 04:50:03,26.31, 126.62, 43
2024-12-14 04:50:08,26.28, 126.69, 44
2024-12-14 04:50:14,26.31, 126.69, 43
2024-12-14 04:50:19,26.31, 126.62, 43
2024-12-14 04:50:24,26.28, 126.81, 43
2024-12-14 04:50:30,26.28, 126.81, 43
2024-12-14 04:50:35,26.31, 126.75, 43
2024-12-14 04:50:40,26.31, 126.87, 43
2024-12-14 04:50:45,26.28, 126.75, 43
2024-12-14 04:50:51,26.28, 126.81, 43
2024-12-14 04:50:56,26.31, 126.75, 43
2024-12-14 04:51:01,26.28, 126.75, 44
2024-12-14 04:51:07,26.28, 126.62, 43
2024-12-14 04:51:12,26.28, 126.69, 43
2024-12-14 04:51:17,26.31, 126.56, 43
2024-12-14 04:51:23,26.28, 126.94, 43
2024-12-14 04:51:28,26.31, 126.94, 43
2024-12-14 04:51:33,26.28, 126.81, 43
2024-12-14 04:51:39,26.28, 126.94, 44
2024-12-14 04:51:44,26.28, 126.75, 43
2024-12-14 04:51:49,26.28, 126.87, 44
2024-12-14 04:51:55,26.28, 130.00, 43
2024-12-14 04:52:00,26.25, 126.81, 43
2024-12-14 04:52:05,26.28, 126.94, 44
2024-12-14 04:52:10,26.31, 126.62, 43
2024-12-14 04:52:16,26.28, 126.75, 43
2024-12-14 04:52:21,26.28, 126.75, 43
2024-12-14 04:52:26,26.28, 126.75, 43
2024-12-14 04:52:32,26.31, 126.75, 43
2024-12-14 04:52:37,26.28, 126.75, 43
2024-12-14 04:52:42,26.28, 126.56, 43
2024-12-14 04:52:48,26.25, 126.69, 43
2024-12-14 04:52:53,26.28, 126.81, 44
2024-12-14 04:52:58,26.25, 126.94, 43
2024-12-14 04:53:04,26.28, 126.81, 43
2024-12-14 04:53:09,26.28, 126.94, 43
2024-12-14 04:53:14,26.25, 130.00, 43
2024-12-14 04:53:19,26.28, 130.00, 43
2024-12-14 04:53:25,26.25, 130.00, 43
2024-12-14 04:53:30,26.28, 130.00, 44
2024-12-14 04:53:35,26.28, 130.00, 43
2024-12-14 04:53:41,26.28, 130.00, 43
2024-12-14 04:53:46,26.28, 130.00, 43
2024-12-14 04:53:51,26.25, 130.06, 43
2024-12-14 04:53:57,26.28, 130.19, 43
2024-12-14 04:54:02,26.28, 130.06, 44
2024-12-14 04:54:07,26.25, 126.94, 43
2024-12-14 04:54:13,26.25, 130.00, 43
2024-12-14 04:54:18,26.28, 130.12, 43
2024-12-14 04:54:23,26.25, 126.94, 43
2024-12-14 04:54:29,26.25, 126.94, 43
2024-12-14 04:54:34,26.25, 126.94, 43
2024-12-14 04:54:39,26.28, 130.00, 43
2024-12-14 04:54:45,26.28, 130.12, 44
2024-12-14 04:54:50,26.28, 126.81, 43
2024-12-14 04:54:55,26.28, 130.06, 43
2024-12-14 04:55:00,26.28, 126.75, 43
2024-12-14 04:55:06,26.25, 126.81, 43
2024-12-14 04:55:11,26.28, 126.81, 43
2024-12-14 04:55:16,26.25, 130.06, 43
2024-12-14 04:55:22,26.28, 130.00, 43
2024-12-14 04:55:27,26.28, 126.87, 43
2024-12-14 04:55:32,26.28, 130.12, 43
2024-12-14 04:55:38,26.28, 130.00, 43
2024-12-14 04:55:43,26.28, 126.81, 44
2024-12-14 04:55:48,26.28, 126.87, 43
2024-12-14 04:55:54,26.28, 126.87, 43
2024-12-14 04:55:59,26.31, 126.81, 44
2024-12-14 04:56:04,26.31, 126.81, 43
2024-12-14 04:56:10,26.28, 126.87, 43
2024-12-14 04:56:15,26.28, 126.81, 43
2024-12-14 04:56:20,26.25, 126.75, 42
2024-12-14 04:56:26,26.28, 126.81, 43
2024-12-14 04:56:31,26.31, 126.87, 43
2024-12-14 04:56:36,26.28, 130.00, 43
2024-12-14 04:56:41,26.28, 126.87, 43
2024-12-14 04:56:47,26.28, 130.19, 43
2024-12-14 04:56:52,26.28, 130.06, 44
2024-12-14 04:56:57,26.28, 130.06, 43
2024-12-14 04:57:03,26.28, 130.00, 43
2024-12-14 04:57:08,26.31, 130.12, 43
2024-12-14 04:57:13,26.31, 130.06, 43
2024-12-14 04:57:19,26.25, 130.06, 43
2024-12-14 04:57:24,26.31, 130.06, 43
2024-12-14 04:57:29,26.28, 130.12, 43
2024-12-14 04:57:35,26.28, 130.06, 43
2024-12-14 04:57:40,26.28, 130.12, 43
2024-12-14 04:57:45,26.28, 126.87, 43
2024-12-14 04:57:51,26.25, 130.06, 44
2024-12-14 04:57:56,26.28, 126.94, 43
2024-12-14 04:58:01,26.28, 130.00, 43
2024-12-14 04:58:07,26.28, 130.25, 43
2024-12-14 04:58:12,26.28, 126.94, 43
2024-12-14 04:58:17,26.28, 126.94, 43
2024-12-14 04:58:23,26.31, 130.00, 43
2024-12-14 04:58:28,26.25, 130.12, 43
2024-12-14 04:58:33,26.28, 126.94, 43
2024-12-14 04:58:38,26.31, 126.87, 43
2024-12-14 04:58:44,26.25, 126.87, 43
2024-12-14 04:58:49,26.28, 130.00, 43
2024-12-14 04:58:54,26.28, 126.87, 43
2024-12-14 04:59:00,26.25, 126.87, 43
2024-12-14 04:59:05,26.28, 126.75, 43
2024-12-14 04:59:10,26.31, 126.81, 43
2024-12-14 04:59:16,26.28, 126.75, 43
2024-12-14 04:59:21,26.25, 126.75, 43
2024-12-14 04:59:26,26.25, 126.69, 43
2024-12-14 04:59:32,26.25, 126.87, 43
2024-12-14 04:59:37,26.25, 126.94, 44
2024-12-14 04:59:42,26.25, 126.87, 43
2024-12-14 04:59:47,26.25, 126.56, 43
2024-12-14 04:59:53,26.28, 126.69, 43
2024-12-14 04:59:58,26.28, 126.75, 43

